t,q6,dq6,tau6
4.009448008000001,0.07799423934393623,-0.016755160819145565,0.15
4.024435969000001,0.07799423934393623,-0.016755160819145565,0.15
4.025346547,0.07788046973343586,-0.0020943951023931957,0.15
4.040972706000001,0.07794252588461789,0.007330382858376185,0.15
4.041415163,0.07794252588461789,0.007330382858376185,0.15
4.056980171,0.07823212125680064,0.019896753472735354,0.15
4.0574324520000005,0.07823212125680064,0.019896753472735354,0.15
4.0727773670000005,0.07823212125680064,0.019896753472735354,-0.15
4.0737049690000005,0.07856308739643808,0.01884955592153876,-0.15
4.088539396,0.07856308739643808,0.01884955592153876,-0.15
4.089443926,0.07870788508252947,0.0020943951023931957,-0.15
4.104520366,0.07870788508252947,0.0020943951023931957,-0.15
4.10542608,0.07862514354762011,-0.010471975511965976,-0.15
4.120856466,0.07862514354762011,-0.010471975511965976,-0.15
4.121820867,0.07831486279171,-0.020943951023931952,-0.15
4.137403379,0.07799423934393623,-0.015707963267948967,-0.15
4.137888875000001,0.07799423934393623,-0.015707963267948967,0.15
4.1533569880000005,0.07788046973343586,0.0,0.15
4.1538420050000004,0.07788046973343586,0.0,0.15
4.1684764990000005,0.07788046973343586,0.0,0.15
4.169409829,0.0779321831927542,0.006283185307179586,0.15
4.18451254,0.0779321831927542,0.006283185307179586,0.15
4.185424302,0.07822177856493698,0.019896753472735354,0.15
4.200474182000001,0.07855274470457442,0.019896753472735354,0.15
4.201347928000001,0.07855274470457442,0.019896753472735354,-0.15
4.216842025,0.07855274470457442,0.019896753472735354,-0.15
4.217805914,0.07869754239066579,0.0010471975511965978,-0.15
4.232837202000001,0.07869754239066579,0.0010471975511965978,-0.15
4.233765572,0.07862514354762011,-0.00942477796076938,-0.15
4.249554129,0.07831486279171,-0.019896753472735354,-0.15
4.250046729,0.07831486279171,-0.019896753472735354,-0.15
4.265077505,0.0780045820357999,-0.015707963267948967,-0.15
4.26552137,0.0780045820357999,-0.015707963267948967,-0.15
4.280462548,0.0780045820357999,-0.015707963267948967,-0.15
4.281403173,0.07788046973343586,-0.0020943951023931957,-0.15
4.296723289,0.07788046973343586,0.0,-0.15
4.297603691,0.07788046973343586,0.0,-0.15
4.312527109,0.07788046973343586,0.0,-0.15
4.313432055000001,0.07788046973343586,0.0,-0.15
4.328516527000001,0.07788046973343586,0.0,0.15
4.329438048,0.07788046973343586,0.0,0.15
4.3449540970000005,0.07788046973343586,0.0,0.15
4.345392618,0.07788046973343586,0.0,0.15
4.360987898,0.0779321831927542,0.005235987755982988,0.15
4.361438451000001,0.0779321831927542,0.005235987755982988,0.15
4.376467947,0.0779321831927542,0.005235987755982988,0.15
4.377398813,0.07820109318120963,0.01884955592153876,0.15
4.392487284,0.07820109318120963,0.01884955592153876,0.15
4.393408326,0.07851137393711974,0.016755160819145565,0.15
4.4085255320000005,0.07866651431507478,0.003141592653589793,0.15
4.409397711,0.07866651431507478,0.003141592653589793,0.15
4.424817793,0.07866651431507478,0.003141592653589793,0.15
4.425780338,0.07866651431507478,0.0,0.15
4.441286467,0.07866651431507478,0.0,0.15
4.441760508000001,0.07866651431507478,0.0,0.15
4.4572931,0.07866651431507478,0.0,0.15
4.4577724530000005,0.07866651431507478,0.0,-0.15
4.472999834,0.07866651431507478,0.0,-0.15
4.473445363000001,0.07866651431507478,0.0,-0.15
4.488456683,0.07866651431507478,0.0,-0.15
4.489382365,0.07860445816389276,-0.007330382858376185,-0.15
4.504574163,0.07860445816389276,-0.007330382858376185,-0.15
4.505497669,0.07835623355916468,-0.015707963267948967,-0.15
4.520816056,0.07805629549511825,-0.016755160819145565,-0.15
4.521691787,0.07805629549511825,-0.016755160819145565,0.15
4.537288794,0.07792184050089054,-0.003141592653589793,0.15
4.537771059000001,0.07792184050089054,-0.003141592653589793,0.15
4.552915433,0.07797355396020889,0.006283185307179586,0.15
4.553366242,0.07797355396020889,0.006283185307179586,0.15
4.568448633,0.07823212125680064,0.015707963267948967,0.15
4.569338668,0.07823212125680064,0.015707963267948967,0.15
4.584456483,0.07823212125680064,0.015707963267948967,-0.15
4.585375252,0.07855274470457442,0.01884955592153876,-0.15
4.600470860000001,0.07869754239066579,0.003141592653589793,-0.15
4.600872453,0.07869754239066579,0.003141592653589793,-0.15
4.6166492660000005,0.07869754239066579,0.003141592653589793,-0.15
4.6176170910000005,0.07861480085575644,-0.010471975511965976,-0.15
4.63283484,0.07861480085575644,-0.010471975511965976,-0.15
4.633799785,0.07829417740798265,-0.02199114857512855,-0.15
4.649176732,0.07799423934393623,-0.016755160819145565,-0.15
4.649615221,0.07799423934393623,-0.016755160819145565,0.15
4.664990152000001,0.07789081242529954,-0.0020943951023931957,0.15
4.665435105,0.07789081242529954,-0.0020943951023931957,0.15
4.680468602,0.07789081242529954,-0.0020943951023931957,0.15
4.681396811,0.07794252588461789,0.006283185307179586,0.15
4.696402340000001,0.07794252588461789,0.006283185307179586,0.15
4.697308918,0.07822177856493698,0.017802358370342164,0.15
4.712408077,0.07822177856493698,0.017802358370342164,0.15
4.713610586000001,0.07855274470457442,0.01884955592153876,0.15
4.728656594,0.07855274470457442,0.01884955592153876,0.15
4.729560964,0.07869754239066579,0.0020943951023931957,0.15
4.745050037,0.07869754239066579,0.0,0.15
4.745492143,0.07869754239066579,0.0,0.15
4.760946144,0.07869754239066579,0.0,0.15
4.761397113,0.07869754239066579,0.0,0.15
4.776941865,0.07869754239066579,0.0,0.15
4.7773894750000006,0.07869754239066579,0.0,-0.15
4.79249001,0.07869754239066579,0.0,-0.15
4.793438987,0.07869754239066579,0.0,-0.15
4.808413156,0.07869754239066579,0.0,-0.15
4.8093268700000005,0.07862514354762011,-0.00942477796076938,-0.15
4.824442157,0.07862514354762011,-0.00942477796076938,-0.15
4.825345567,0.07834589086730102,-0.01884955592153876,-0.15
4.840930286,0.0780356101113909,-0.015707963267948967,-0.15
4.84136932,0.0780356101113909,-0.015707963267948967,-0.15
4.856731967,0.0780356101113909,-0.015707963267948967,-0.15
4.857663409000001,0.07791149780902687,-0.003141592653589793,-0.15
4.872672655000001,0.07791149780902687,-0.003141592653589793,-0.15
4.873591713000001,0.07791149780902687,0.0,-0.15
4.888668734,0.07791149780902687,0.0,-0.15
4.889576113,0.07791149780902687,0.0,-0.15
4.904680237,0.07791149780902687,0.0,-0.15
4.905591104,0.07791149780902687,0.0,-0.15
4.920549567,0.07791149780902687,0.0,-0.15
4.921451889,0.07791149780902687,0.0,-0.15
4.936491023,0.07791149780902687,0.0,-0.15
4.937387169,0.07791149780902687,0.0,-0.15
4.9529441510000005,0.07791149780902687,0.0,-0.15
4.953387184,0.07791149780902687,0.0,-0.15
4.96899095,0.07791149780902687,0.0,-0.15
4.969436831,0.07791149780902687,0.0,0.15
4.984586011,0.07791149780902687,0.0,0.15
4.985639851,0.07791149780902687,0.0,0.15
5.000398061,0.07791149780902687,0.0,0.15
5.0013219190000004,0.07795286857648155,0.005235987755982988,0.15
5.016414908000001,0.07795286857648155,0.005235987755982988,0.15
5.017333966000001,0.07820109318120963,0.015707963267948967,0.15
5.032482442,0.07820109318120963,0.015707963267948967,0.15
5.033389917,0.07849068855339239,0.015707963267948967,0.15
5.048913587,0.07864582893134744,0.003141592653589793,0.15
5.049353069,0.07864582893134744,0.003141592653589793,0.15
5.064983809,0.07864582893134744,0.0,0.15
5.065434715,0.07864582893134744,0.0,0.15
5.080915218,0.07864582893134744,0.0,0.15
5.081359883,0.07864582893134744,0.0,0.15
5.096408873000001,0.07864582893134744,0.0,0.15
5.097332027,0.07864582893134744,0.0,0.15
5.112906448,0.07864582893134744,0.0,0.15
5.113367177000001,0.07864582893134744,0.0,0.15
5.1288496640000005,0.07864582893134744,0.0,0.15
5.129900977,0.07864582893134744,0.0,0.15
5.144607219,0.07864582893134744,0.0,0.15
5.145497766,0.07864582893134744,0.0,0.15
5.1611626500000005,0.07864582893134744,0.0,0.15
5.1621576430000005,0.07864582893134744,0.0,-0.15
5.176949997,0.07864582893134744,0.0,-0.15
5.17738807,0.07864582893134744,0.0,-0.15
5.192474659,0.07859411547202909,-0.006283185307179586,-0.15
5.192878557,0.07859411547202909,-0.006283185307179586,-0.15
5.208441683,0.07835623355916468,-0.01466076571675237,-0.15
5.208844333,0.07835623355916468,-0.01466076571675237,-0.15
5.224547136,0.0780769808788456,-0.015707963267948967,-0.15
5.225427155,0.0780769808788456,-0.015707963267948967,0.15
5.240527664,0.0780769808788456,-0.015707963267948967,0.15
5.241459170000001,0.07795286857648155,-0.003141592653589793,0.15
5.257003448000001,0.07799423934393623,0.005235987755982988,0.15
5.257448977,0.07799423934393623,0.005235987755982988,0.15
5.273012807000001,0.07824246394866431,0.015707963267948967,0.15
5.273454081000001,0.07824246394866431,0.015707963267948967,0.15
5.288483230000001,0.07855274470457442,0.01884955592153876,0.15
5.2893741610000005,0.07855274470457442,0.01884955592153876,0.15
5.3044069270000005,0.07855274470457442,0.01884955592153876,0.15
5.305331617,0.07869754239066579,0.003141592653589793,0.15
5.32039299,0.07869754239066579,0.003141592653589793,0.15
5.3212930730000005,0.07869754239066579,0.0,0.15
5.336377742000001,0.07869754239066579,0.0,0.15
5.337268704,0.07869754239066579,0.0,0.15
5.352420988,0.07869754239066579,0.0,0.15
5.353340463,0.07869754239066579,0.0,0.15
5.36843454,0.07869754239066579,0.0,0.15
5.369343262,0.07869754239066579,0.0,0.15
5.385050577,0.07869754239066579,0.0,0.15
5.385490315,0.07869754239066579,0.0,0.15
5.40044369,0.07869754239066579,0.0,0.15
5.401377500000001,0.07869754239066579,0.0,0.15
5.416370362,0.07869754239066579,0.0,0.15
5.417273645000001,0.07869754239066579,0.0,0.15
5.432474504,0.07869754239066579,0.0,0.15
5.432873634,0.07869754239066579,0.0,0.15
5.448527446,0.07869754239066579,0.0,0.15
5.449402953000001,0.07869754239066579,0.0,0.15
5.464448775,0.07869754239066579,0.0,0.15
5.465394009000001,0.07869754239066579,0.0,0.15
5.480964718,0.07869754239066579,0.0,0.15
5.481406376000001,0.07869754239066579,0.0,0.15
5.496445093,0.07869754239066579,0.0,0.15
5.497365144000001,0.07869754239066579,0.0,0.15
5.512387862000001,0.07869754239066579,0.0,0.15
5.513286856000001,0.07869754239066579,0.0,0.15
5.528384389,0.07869754239066579,0.0,0.15
5.5293500060000005,0.07869754239066579,0.0,0.15
5.544355797000001,0.07869754239066579,0.0,0.15
5.545248743,0.07869754239066579,0.0,0.15
5.560488162,0.07869754239066579,0.0,0.15
5.561342389,0.07869754239066579,0.0,0.15
5.576461873,0.07869754239066579,0.0,0.15
5.577385252,0.07869754239066579,0.0,0.15
5.592422497,0.07869754239066579,0.0,0.15
5.593315316,0.07869754239066579,0.0,0.15
5.608778347,0.07869754239066579,0.0,0.15
5.609256644,0.07869754239066579,0.0,0.15
5.624434592,0.07869754239066579,0.0,0.15
5.625377201,0.07869754239066579,0.0,0.15
5.640972935000001,0.07869754239066579,0.0,0.15
5.641950232,0.07869754239066579,0.0,0.15
5.65655574,0.07869754239066579,0.0,0.15
5.657457999,0.07869754239066579,0.0,0.15
5.672713065,0.07869754239066579,0.0,-0.15
5.673633371,0.07869754239066579,0.0,-0.15
5.688554875,0.07869754239066579,0.0,-0.15
5.689493037,0.07869754239066579,0.0,-0.15
5.704533034000001,0.07863548623948377,-0.008377580409572783,-0.15
5.705401373,0.07863548623948377,-0.008377580409572783,-0.15
5.720471131,0.07863548623948377,-0.008377580409572783,-0.15
5.7213876610000005,0.07836657625102834,-0.016755160819145565,-0.15
5.736417643,0.07836657625102834,-0.016755160819145565,-0.15
5.737316413,0.07805629549511825,-0.016755160819145565,-0.15
5.752457657000001,0.07805629549511825,-0.016755160819145565,-0.15
5.753397707,0.0779321831927542,-0.003141592653589793,-0.15
5.768507560000001,0.0779321831927542,-0.003141592653589793,-0.15
5.769401338000001,0.0779321831927542,0.0,-0.15
5.784518391000001,0.0779321831927542,0.0,-0.15
5.785357322,0.0779321831927542,0.0,-0.15
5.800481159,0.0779321831927542,0.0,-0.15
5.8013643770000005,0.0779321831927542,0.0,-0.15
5.816428695,0.0779321831927542,0.0,-0.15
5.817312650000001,0.0779321831927542,0.0,-0.15
5.8324266940000005,0.0779321831927542,0.0,-0.15
5.833309113,0.0779321831927542,0.0,-0.15
5.848463958,0.0779321831927542,0.0,-0.15
5.849369289,0.0779321831927542,0.0,-0.15
5.8644022840000005,0.0779321831927542,0.0,-0.15
5.8652878070000005,0.0779321831927542,0.0,-0.15
5.880444097000001,0.0779321831927542,0.0,-0.15
5.881324436000001,0.0779321831927542,0.0,-0.15
5.896529941000001,0.0779321831927542,0.0,-0.15
5.897415496000001,0.0779321831927542,0.0,-0.15
5.912494795000001,0.0779321831927542,0.0,-0.15
5.913334366,0.0779321831927542,0.0,-0.15
5.92847504,0.0779321831927542,0.0,0.15
5.929363155000001,0.0779321831927542,0.0,0.15
5.944483509,0.0779321831927542,0.0,0.15
5.945341577000001,0.0779321831927542,0.0,0.15
5.960482763000001,0.0779321831927542,0.0,0.15
5.961379421,0.07797355396020889,0.005235987755982988,0.15
5.976529471,0.0782114358730733,0.01466076571675237,0.15
5.9773975230000005,0.0782114358730733,0.01466076571675237,0.15
5.992478581,0.07849068855339239,0.01466076571675237,0.15
5.9933352410000005,0.07849068855339239,0.01466076571675237,0.15
6.0084093240000005,0.07849068855339239,0.01466076571675237,0.15
6.009293599,0.07863548623948377,0.003141592653589793,0.15
6.024408385,0.07863548623948377,0.003141592653589793,0.15
6.025596175,0.07863548623948377,0.0,0.15
6.040829904000001,0.07863548623948377,0.0,0.15
6.041699779,0.07863548623948377,0.0,0.15
6.056625960000001,0.07863548623948377,0.0,0.15
6.0575187470000005,0.07863548623948377,0.0,0.15
6.072544223,0.07863548623948377,0.0,0.15
6.07340309,0.07863548623948377,0.0,0.15
6.088324119,0.07863548623948377,0.0,0.15
6.089208234,0.07863548623948377,0.0,0.15
6.104511338,0.07863548623948377,0.0,0.15
6.105400733000001,0.07863548623948377,0.0,0.15
6.120460416,0.07863548623948377,0.0,-0.15
6.121332243,0.07863548623948377,0.0,-0.15
6.136366295,0.07863548623948377,0.0,-0.15
6.13724129,0.07863548623948377,0.0,-0.15
6.152474634000001,0.07863548623948377,0.0,-0.15
6.153386333,0.07858377278016543,-0.006283185307179586,-0.15
6.168401473,0.07858377278016543,-0.006283185307179586,-0.15
6.169308755,0.07836657625102834,-0.013613568165555772,-0.15
6.184624435000001,0.07836657625102834,-0.013613568165555772,0.15
6.185553125,0.07808732357070926,-0.015707963267948967,0.15
6.200637512,0.07808732357070926,-0.015707963267948967,0.15
6.2015743940000005,0.07795286857648155,-0.003141592653589793,0.15
6.21659203,0.07795286857648155,-0.003141592653589793,0.15
6.217511472,0.0780045820357999,0.006283185307179586,0.15
6.232519412,0.0780045820357999,0.006283185307179586,0.15
6.2334145030000006,0.07824246394866431,0.01466076571675237,0.15
6.248549833,0.07824246394866431,0.01466076571675237,-0.15
6.24945878,0.07855274470457442,0.017802358370342164,-0.15
6.2646957720000005,0.07855274470457442,0.017802358370342164,-0.15
6.265613519,0.07869754239066579,0.003141592653589793,-0.15
6.280781328000001,0.07869754239066579,0.003141592653589793,-0.15
6.281742114,0.07862514354762011,-0.00942477796076938,-0.15
6.2965393050000005,0.07862514354762011,-0.00942477796076938,-0.15
6.297422108,0.07832520548357368,-0.019896753472735354,-0.15
6.312776987,0.07832520548357368,-0.019896753472735354,-0.15
6.313664686,0.0780045820357999,-0.016755160819145565,-0.15
6.3286689140000005,0.0779011551171632,-0.0020943951023931957,-0.15
6.329519397,0.0779011551171632,-0.0020943951023931957,-0.15
6.344736678,0.0779011551171632,0.0,-0.15
6.345608569,0.0779011551171632,0.0,-0.15
6.360599709000001,0.0779011551171632,0.0,-0.15
6.3614568810000005,0.0779011551171632,0.0,-0.15
6.376441525000001,0.0779011551171632,0.0,-0.15
6.377291017,0.0779011551171632,0.0,0.15
6.392453002000001,0.0779011551171632,0.0,0.15
6.393301374,0.0779011551171632,0.0,0.15
6.4084402240000005,0.0779011551171632,0.0,0.15
6.409328595000001,0.07794252588461789,0.005235987755982988,0.15
6.424594451000001,0.07794252588461789,0.005235987755982988,0.15
6.4254823100000005,0.07820109318120963,0.016755160819145565,0.15
6.440926211000001,0.07820109318120963,0.016755160819145565,0.15
6.441882517000001,0.07851137393711974,0.017802358370342164,0.15
6.456620509,0.07851137393711974,0.017802358370342164,0.15
6.457539887,0.07865617162321112,0.003141592653589793,0.15
6.472899246000001,0.07865617162321112,0.0,0.15
6.473986974000001,0.07865617162321112,0.0,0.15
6.488469866,0.07865617162321112,0.0,0.15
6.4888829160000006,0.07865617162321112,0.0,0.15
6.504376384,0.07865617162321112,0.0,-0.15
6.505287731,0.07865617162321112,0.0,-0.15
6.520423029000001,0.07865617162321112,0.0,-0.15
6.520823311,0.07865617162321112,0.0,-0.15
6.536394539000001,0.07865617162321112,0.0,-0.15
6.537290046000001,0.07860445816389276,-0.006283185307179586,-0.15
6.552501438,0.07835623355916468,-0.01466076571675237,-0.15
6.5529115120000005,0.07835623355916468,-0.01466076571675237,-0.15
6.568420469,0.07835623355916468,-0.01466076571675237,0.15
6.569330504000001,0.07806663818698191,-0.015707963267948967,0.15
6.584678182,0.07806663818698191,-0.015707963267948967,0.15
6.585577273,0.0779321831927542,-0.003141592653589793,0.15
6.600700155,0.0779321831927542,-0.003141592653589793,0.15
6.601595726,0.07798389665207256,0.006283185307179586,0.15
6.616428053000001,0.07823212125680064,0.015707963267948967,0.15
6.617282344,0.07823212125680064,0.015707963267948967,0.15
