t,q6,dq6,tau6
22.414488433000002,0.4424707006196706,-0.03874630939427412,-0.5
22.429471848000002,0.4420776783288511,-0.016755160819145565,-0.5
22.430335149,0.4420776783288511,-0.016755160819145565,-0.5
22.445357383,0.4420776783288511,-0.016755160819145565,-0.5
22.446242254,0.4419949367939418,-0.0010471975511965978,-0.5
22.461493370000003,0.4419949367939418,0.0,-0.5
22.462373505000002,0.4419949367939418,0.0,-0.5
22.477543751000002,0.4419949367939418,0.0,-0.5
22.478467985,0.4419949367939418,0.0,-0.5
22.49378237,0.4419949367939418,0.0,-0.5
22.494652841,0.4419949367939418,0.0,-0.5
22.509717894,0.4419949367939418,0.0,-0.5
22.510568106,0.4419949367939418,0.0,-0.5
22.525375379,0.4419949367939418,0.0,-0.5
22.526221207000003,0.4419949367939418,0.0,-0.5
22.541413310000003,0.4419949367939418,0.0,-0.5
22.542262018000002,0.4419949367939418,0.0,-0.5
22.557414759,0.4419949367939418,0.0,-0.5
22.558242377000003,0.4419949367939418,0.0,-0.5
22.573445138,0.4419949367939418,0.0,-0.5
22.574293238000003,0.4419949367939418,0.0,-0.5
22.589516992,0.4419949367939418,0.0,-0.5
22.590353059,0.4419949367939418,0.0,-0.5
22.605521449,0.4419949367939418,0.0,-0.5
22.606365581000002,0.4419949367939418,0.0,0.5
22.621545555,0.4419949367939418,0.0,0.5
22.622385303,0.4419949367939418,0.0,0.5
22.637425554,0.4425948129220346,0.06806784082777885,0.5
22.638264246000002,0.4425948129220346,0.06806784082777885,0.5
22.65341897,0.44427032900394914,0.12356931104119853,0.5
22.654250589,0.44427032900394914,0.12356931104119853,0.5
22.66946263,0.44427032900394914,0.12356931104119853,0.5
22.670373327,0.4464940077546382,0.1413716694115407,0.5
22.685465807,0.4488935122670097,0.15289084247470325,0.5
22.686310451,0.4488935122670097,0.15289084247470325,0.5
22.701508475,0.45105513486651677,0.12985249634837812,0.5
22.702386113000003,0.45105513486651677,0.12985249634837812,0.5
22.717402843000002,0.4529375047857047,0.11414453308042916,0.5
22.718244639,0.4529375047857047,0.11414453308042916,0.5
22.733396035000002,0.4546957624025286,0.10681415022205297,0.5
22.73423079,0.4546957624025286,0.10681415022205297,0.5
22.749388235,0.4546957624025286,0.10681415022205297,0.5
22.750263057,0.4563816211763069,0.10367255756846318,0.5
22.765418966000002,0.4580467945663578,0.10367255756846318,0.5
22.766258585000003,0.4580467945663578,0.10367255756846318,0.5
22.781357497000002,0.4580467945663578,0.10367255756846318,0.5
22.78223072,0.45968093988081765,0.10053096491487337,0.5
22.797441801,0.46126337173595916,0.09634217471008699,0.5
22.798269387,0.46126337173595916,0.09634217471008699,-0.5
22.813440625000002,0.46275271936432766,0.0932005820564972,-0.5
22.814281845,0.46275271936432766,0.0932005820564972,-0.5
22.829388181000002,0.46307334281210144,-0.025132741228718343,-0.5
22.830223641,0.46307334281210144,-0.025132741228718343,-0.5
22.845376221000002,0.4619046186315067,-0.0932005820564972,-0.5
22.846203903000003,0.4619046186315067,-0.0932005820564972,-0.5
22.861438826,0.4599705352530004,-0.1361356816555577,-0.5
22.862267309,0.4599705352530004,-0.1361356816555577,0.5
22.87755014,0.4576434295836746,-0.15184364492350666,0.5
22.878410785,0.4576434295836746,-0.15184364492350666,0.5
22.893484575000002,0.4563402504088522,-0.025132741228718343,0.5
22.894320578000002,0.4563402504088522,-0.025132741228718343,0.5
22.909405793,0.45698149730439974,0.06806784082777885,0.5
22.910248645000003,0.45698149730439974,0.06806784082777885,0.5
22.925392905000002,0.458605299926996,0.11833332328521555,0.5
22.926210411000003,0.458605299926996,0.11833332328521555,-0.5
22.94135099,0.4607565798346393,0.1403244718603441,-0.5
22.942185265000003,0.4607565798346393,0.1403244718603441,-0.5
22.957336853,0.4607565798346393,0.1403244718603441,-0.5
22.958206107000002,0.4619563320908251,0.020943951023931952,-0.5
22.973882250000003,0.4612116582766408,-0.07120943348136866,-0.5
22.974792083,0.4612116582766408,-0.07120943348136866,-0.5
22.989761449000003,0.4595361421947262,-0.11938052083641214,-0.5
22.990624942,0.4595361421947262,-0.11938052083641214,0.5
23.005777650000002,0.4572917780603098,-0.15184364492350666,0.5
23.006630903,0.4572917780603098,-0.15184364492350666,0.5
23.021394876000002,0.45604031234480574,-0.025132741228718343,0.5
23.022240800000002,0.45604031234480574,-0.025132741228718343,0.5
23.037350689,0.45604031234480574,-0.025132741228718343,0.5
23.038231496,0.4566815592403533,0.07016223593017205,0.5
23.053418767,0.45830536186294946,0.11519173063162576,0.5
23.054266643000002,0.45830536186294946,0.11519173063162576,-0.5
23.069595014,0.46045664177059287,0.1424188669627373,-0.5
23.070524433000003,0.46045664177059287,0.1424188669627373,-0.5
23.085487462,0.46161502325932396,0.019896753472735354,-0.5
23.086345931,0.46161502325932396,0.019896753472735354,-0.5
23.101449483,0.46161502325932396,0.019896753472735354,-0.5
23.102375126000002,0.46090137752073074,-0.07330382858376185,-0.5
23.117388463,0.4592155187469525,-0.12356931104119853,-0.5
23.118237491000002,0.4592155187469525,-0.12356931104119853,0.5
23.133843708,0.4569918399962634,-0.1434660645139339,0.5
23.134683103,0.4569918399962634,-0.1434660645139339,0.5
23.149400417000003,0.4557093462051683,-0.024085543677521748,0.5
23.15023018,0.4557093462051683,-0.024085543677521748,0.5
23.165398057,0.45637127848444325,0.06911503837897545,0.5
23.166561415,0.45637127848444325,0.06911503837897545,0.5
23.182069384000002,0.458005423798903,0.11938052083641214,0.5
23.182959375000003,0.458005423798903,0.11938052083641214,0.5
23.197711091000002,0.4601670463984101,0.1445132620651305,0.5
23.1985598,0.4601670463984101,0.1445132620651305,0.5
23.213736958000002,0.46246312399214484,0.1413716694115407,0.5
23.214581826,0.46246312399214484,0.1413716694115407,0.5
23.229352103,0.4646350892835156,0.12880529879718153,0.5
23.230188779000002,0.4646350892835156,0.12880529879718153,0.5
23.245674762,0.4668380826504774,0.13927727430914752,0.5
23.246635959000002,0.4668380826504774,0.13927727430914752,-0.5
23.261427295,0.46905141870930267,0.1371828792067543,-0.5
23.262279875,0.46905141870930267,0.1371828792067543,-0.5
23.277488652000002,0.47012705866312443,0.013613568165555772,-0.5
23.278372659000002,0.47012705866312443,0.013613568165555772,-0.5
23.293477812000003,0.46929964331403085,-0.07749261878854824,-0.5
23.294355226,0.46929964331403085,-0.07749261878854824,-0.5
23.309575684000002,0.4676034418483889,-0.12042771838760875,-0.5
23.310417352,0.4676034418483889,-0.12042771838760875,0.5
23.325587918,0.4654521619407455,-0.1413716694115407,0.5
23.326437362,0.4654521619407455,-0.1413716694115407,0.5
23.341408072,0.46416966814965044,-0.028274333882308142,0.5
23.342237482,0.46416966814965044,-0.028274333882308142,0.5
23.357400752,0.46472817351028867,0.06283185307179587,0.5
23.358234867,0.46472817351028867,0.06283185307179587,0.5
23.373416761,0.46634163344102114,0.11309733552923257,0.5
23.374246172000003,0.46634163344102114,0.11309733552923257,0.5
23.389544076,0.46851359873239184,0.14765485471872028,0.5
23.390398609000002,0.46851359873239184,0.14765485471872028,0.5
23.405414058,0.4708820751691724,0.14870205226991687,0.5
23.406247917,0.4708820751691724,0.14870205226991687,0.5
23.421488921,0.4731057539198615,0.1350884841043611,0.5
23.422328444,0.4731057539198615,0.1350884841043611,0.5
23.437763735,0.47528806190309586,0.1371828792067543,0.5
23.438972825,0.47528806190309586,0.1371828792067543,-0.5
23.453623957,0.4774289991188755,0.13404128655316452,-0.5
23.454524413,0.4774289991188755,0.13404128655316452,-0.5
23.469468593000002,0.4784529256133789,0.013613568165555772,-0.5
23.470317237,0.4784529256133789,0.013613568165555772,-0.5
23.485462841,0.47769790910733095,-0.06806784082777885,-0.5
23.486340383,0.47769790910733095,-0.06806784082777885,-0.5
23.501373018000002,0.47617753340337143,-0.10681415022205297,-0.5
23.502208605,0.47617753340337143,-0.10681415022205297,-0.5
23.517501485,0.4741917365655468,-0.12985249634837812,-0.5
23.518340912000003,0.4741917365655468,-0.12985249634837812,-0.5
23.533401325,0.471988743198585,-0.1371828792067543,-0.5
23.534238865000003,0.471988743198585,-0.1371828792067543,-0.5
23.549850874,0.46960992406994095,-0.15289084247470325,-0.5
23.550929649,0.46960992406994095,-0.15289084247470325,-0.5
23.565478853000002,0.4670035657202961,-0.16441001553786586,-0.5
23.566366188,0.4670035657202961,-0.16441001553786586,0.5
23.581411336000002,0.4641489827659231,-0.18221237390820802,0.5
23.582271949000003,0.4641489827659231,-0.18221237390820802,0.5
23.597472181,0.4622148993874168,-0.06806784082777885,0.5
23.598343195,0.4622148993874168,-0.06806784082777885,0.5
23.61344742,0.4623286689979172,0.03979350694547071,0.5
23.614291872000003,0.4623286689979172,0.03979350694547071,0.5
23.629477063000003,0.46362150548087594,0.10157816246606997,0.5
23.630318666,0.46362150548087594,0.10157816246606997,-0.5
23.645535636,0.46555558885938225,0.1319468914507713,-0.5
23.646387289,0.46555558885938225,0.1319468914507713,-0.5
23.661465911,0.466662256888795,0.017802358370342164,-0.5
23.662310203,0.466662256888795,0.017802358370342164,-0.5
23.677492802,0.46598998191765634,-0.06911503837897545,-0.5
23.678353383,0.46598998191765634,-0.06911503837897545,-0.5
23.693436390000002,0.4643248085276055,-0.11414453308042916,-0.5
23.694302379,0.4643248085276055,-0.11414453308042916,0.5
23.709428302000003,0.4621321578525075,-0.14556045961632708,0.5
23.710268785,0.4621321578525075,-0.14556045961632708,0.5
23.725391763,0.46080829329395767,-0.02932153143350474,0.5
23.726224662,0.46080829329395767,-0.02932153143350474,0.5
23.741450753000002,0.4613357705790048,0.05864306286700948,0.5
23.742289508000002,0.4613357705790048,0.05864306286700948,0.5
23.757501325,0.4628458035911007,0.11205013797803595,0.5
23.758358674,0.4628458035911007,0.11205013797803595,-0.5
23.773435025,0.4649143419638347,0.1413716694115407,-0.5
23.774280277000003,0.4649143419638347,0.1413716694115407,-0.5
23.789422168,0.46611409422002037,0.019896753472735354,-0.5
23.790253115000002,0.46611409422002037,0.019896753472735354,-0.5
23.805458084,0.46542113386515455,-0.06806784082777885,-0.5
23.806315913000002,0.46542113386515455,-0.06806784082777885,-0.5
23.821515377,0.46375596047510365,-0.11623892818282236,-0.5
23.822344852,0.46375596047510365,-0.11623892818282236,-0.5
23.837490263000003,0.4615219390325509,-0.15079644737231007,-0.5
23.838322298,0.4615219390325509,-0.15079644737231007,-0.5
23.853454909,0.4590396929852701,-0.16231562043547265,-0.5
23.854298465000003,0.4590396929852701,-0.16231562043547265,-0.5
23.869499209,0.4564023065600342,-0.16859880574265226,-0.5
23.870345357,0.4564023065600342,-0.16859880574265226,-0.5
23.885472208000003,0.4536614932161616,-0.16964600329384885,-0.5
23.886306643,0.4536614932161616,-0.16964600329384885,0.5
23.901797554,0.45086896641297075,-0.1759291886010284,0.5
23.902654808,0.45086896641297075,-0.1759291886010284,0.5
23.917471617,0.4493692760927385,-0.03560471674068433,0.5
23.918309348,0.4493692760927385,-0.03560471674068433,0.5
23.933421061,0.4499381241452404,0.06387905062299246,0.5
23.934260521000002,0.4499381241452404,0.06387905062299246,0.5
23.949456881000003,0.45149987061665464,0.10890854532444617,0.5
23.950342168000002,0.45149987061665464,0.10890854532444617,0.5
23.965494364,0.4535477236056612,0.1382300767579509,0.5
23.966389669,0.4535477236056612,0.1382300767579509,0.5
23.981467171000002,0.4557300315888957,0.13404128655316452,0.5
23.982319367000002,0.4557300315888957,0.13404128655316452,0.5
23.997460843000002,0.4578295980372207,0.1319468914507713,0.5
23.99831272,0.4578295980372207,0.1319468914507713,0.5
24.013473845,0.459794709491318,0.12147491593880533,0.5
24.014334010000002,0.459794709491318,0.12147491593880533,-0.5
24.029372149,0.4617287928698243,0.12042771838760875,-0.5
24.030217241000003,0.4617287928698243,0.12042771838760875,-0.5
24.045414561,0.4625251801433269,0.0020943951023931957,-0.5
24.046264293,0.4625251801433269,0.0020943951023931957,-0.5
24.061429771,0.4616046805674603,-0.08482300164692443,-0.5
24.062284560000002,0.4616046805674603,-0.08482300164692443,-0.5
24.077439636,0.45985676564250005,-0.12461650859239512,-0.5
24.078301434,0.45985676564250005,-0.12461650859239512,-0.5
24.093499266000002,0.4576537722755383,-0.14556045961632708,-0.5
24.094339653000002,0.4576537722755383,-0.14556045961632708,-0.5
24.109623220000003,0.4552646104550305,-0.14974924982111346,-0.5
24.11058445,0.4552646104550305,-0.14974924982111346,-0.5
24.125514228,0.4528547632507954,-0.15079644737231007,-0.5
24.126393019,0.4528547632507954,-0.15079644737231007,-0.5
24.141685546,0.45047594412215125,-0.1424188669627373,-0.5
24.142626038000003,0.45047594412215125,-0.1424188669627373,-0.5
24.157531975,0.44821089460400754,-0.1382300767579509,-0.5
24.158402829,0.44821089460400754,-0.1382300767579509,-0.5
24.173509901000003,0.4461733843068645,-0.11623892818282236,-0.5
24.174384788,0.4461733843068645,-0.11623892818282236,-0.5
24.189525143,0.44445649745749527,-0.0984365698124802,-0.5
24.190397853,0.44445649745749527,-0.0984365698124802,-0.5
24.205539073,0.4431016048233545,-0.07225663103256524,-0.5
24.206412423,0.4431016048233545,-0.07225663103256524,0.5
24.221467076000003,0.4421707625556242,-0.047123889803846894,0.5
24.222312520000003,0.4421707625556242,-0.047123889803846894,0.5
24.237380741000003,0.4424500152359432,0.05759586531581288,0.5
24.238975590000003,0.4424500152359432,0.05759586531581288,0.5
24.253621409,0.44403244709108475,0.11519173063162576,0.5
24.25449572,0.44403244709108475,0.11519173063162576,0.5
24.269601992000002,0.4462871539173649,0.14870205226991687,0.5
24.270496112,0.4462871539173649,0.14870205226991687,-0.5
24.285446084,0.4487383718890547,0.15707963267948966,-0.5
24.286307818,0.4487383718890547,0.15707963267948966,-0.5
24.301842669000003,0.4498760679940584,0.01466076571675237,-0.5
24.302279696000003,0.4498760679940584,0.01466076571675237,-0.5
24.317770064,0.44896591111005535,-0.08587019919812101,-0.5
24.318813860000002,0.44896591111005535,-0.08587019919812101,-0.5
24.333537029000002,0.4470835411908674,-0.12985249634837812,-0.5
24.334423533000002,0.4470835411908674,-0.12985249634837812,0.5
24.349399971,0.444777120905269,-0.1466076571675237,0.5
24.350257448,0.444777120905269,-0.1466076571675237,0.5
24.365448271,0.44368079556771994,-0.010471975511965976,0.5
24.366306005000002,0.44368079556771994,-0.010471975511965976,0.5
24.381439511,0.44462198052731394,0.0900589894029074,0.5
24.382288892000002,0.44462198052731394,0.0900589894029074,0.5
24.397428799,0.4464940077546382,0.12880529879718153,0.5
24.398298181,0.4464940077546382,0.12880529879718153,0.5
24.413476139,0.4488624841914187,0.15393804002589986,0.5
24.414317423,0.4488624841914187,0.15393804002589986,0.5
24.42975489,0.4511999325526081,0.1445132620651305,0.5
24.430731737000002,0.4511999325526081,0.1445132620651305,0.5
24.445913376,0.45332018438466054,0.1277581012459849,0.5
24.446990775000003,0.45332018438466054,0.1277581012459849,0.5
24.461582798000002,0.4553370092980762,0.12671090369478832,0.5
24.462483798,0.4553370092980762,0.12671090369478832,0.5
24.47752549,0.4572814353684462,0.11728612573401896,0.5
24.478440027,0.4572814353684462,0.11728612573401896,0.5
24.493417618000002,0.45928791758999815,0.12566370614359174,0.5
24.494273239,0.45928791758999815,0.12566370614359174,0.5
24.509387448000002,0.46125302904409554,0.12147491593880533,0.5
24.510243133000003,0.46125302904409554,0.12147491593880533,0.5
24.525401282,0.46318711242260185,0.11833332328521555,0.5
24.526249446,0.46318711242260185,0.11833332328521555,0.5
24.541374472,0.46516256656856275,0.1319468914507713,0.5
24.542223276,0.46516256656856275,0.1319468914507713,0.5
24.557399699,0.4671793914819785,0.12461650859239512,0.5
24.558245175000003,0.4671793914819785,0.12461650859239512,0.5
24.573463008,0.46929964331403085,0.1361356816555577,0.5
24.574341383,0.46929964331403085,0.1361356816555577,0.5
24.589338847,0.47140955245421956,0.12880529879718153,0.5
24.590182595,0.47140955245421956,0.12880529879718153,0.5
24.605412461,0.47354014697813557,0.1350884841043611,0.5
24.606248945,0.47354014697813557,0.1350884841043611,0.5
24.621377651000003,0.47574314034509724,0.1382300767579509,0.5
24.622217271,0.47574314034509724,0.1382300767579509,0.5
24.637514951,0.4780185325551047,0.13927727430914752,0.5
24.638380365000003,0.4780185325551047,0.13927727430914752,0.5
24.653499054,0.4804387224512035,0.15184364492350666,0.5
24.654350739,0.4804387224512035,0.15184364492350666,0.5
24.669584158000003,0.482962339265939,0.15812683023068624,0.5
24.670503912,0.482962339265939,0.15812683023068624,0.5
24.685820506000002,0.4855893829993112,0.16964600329384885,0.5
24.686865102000002,0.4855893829993112,0.16964600329384885,0.5
24.701830723,0.48843362326182055,0.18535396656179778,0.5
24.702705705000003,0.48843362326182055,0.18535396656179778,0.5
24.717770631,0.4914743746697395,0.19373154697137057,0.5
24.718624876,0.4914743746697395,0.19373154697137057,-0.5
24.733389009000003,0.4947426652986593,0.21048670779051618,-0.5
24.734231701000002,0.4947426652986593,0.21048670779051618,-0.5
24.749362743000002,0.49714216981103077,0.09634217471008699,-0.5
24.750199259000002,0.49714216981103077,0.09634217471008699,-0.5
24.765398851,0.49742142249134985,-0.020943951023931952,-0.5
24.766265769,0.49742142249134985,-0.020943951023931952,-0.5
24.781485939000003,0.4963457825375281,-0.0921533845053006,-0.5
24.782327254000002,0.4963457825375281,-0.0921533845053006,-0.5
24.798071242000002,0.49446341261834015,-0.13404128655316452,-0.5
24.79891019,0.49446341261834015,-0.13404128655316452,-0.5
24.813313462,0.49446341261834015,-0.13404128655316452,-0.5
24.814184636,0.4920845934896961,-0.15707963267948966,-0.5
24.829361026,0.4894472070644602,-0.16964600329384885,-0.5
24.830182085,0.4894472070644602,-0.16964600329384885,-0.5
24.845475508,0.4866133094938146,-0.1801179788058148,-0.5
24.846309335,0.4866133094938146,-0.1801179788058148,0.5
24.861467932,0.48352084462657724,-0.19792033717615698,0.5
24.862321793000003,0.48352084462657724,-0.19792033717615698,0.5
24.877490151,0.48131785125961546,-0.08272860654453122,0.5
24.878358445,0.48131785125961546,-0.08272860654453122,0.5
24.893520082000002,0.4812454524165698,0.030368728984701332,0.5
24.894363318,0.4812454524165698,0.030368728984701332,0.5
24.909396273000002,0.4824141765971645,0.0932005820564972,0.5
24.910228052,0.4824141765971645,0.0932005820564972,-0.5
24.925862975,0.48431723190007975,0.1329940890019679,-0.5
24.926714275000002,0.48431723190007975,0.1329940890019679,-0.5
24.941397954000003,0.4853825291620379,0.01884955592153876,-0.5
24.942228709000002,0.4853825291620379,0.01884955592153876,-0.5
24.957429197000003,0.4847619676502176,-0.06597344572538565,-0.5
24.958265457000003,0.4847619676502176,-0.06597344572538565,-0.5
24.973542399000003,0.4832415919462581,-0.11309733552923257,-0.5
24.974471626000003,0.4832415919462581,-0.11309733552923257,0.5
24.989395292,0.48117305357352413,-0.1361356816555577,0.5
24.990240800000002,0.48117305357352413,-0.1361356816555577,0.5
25.00538858,0.47999398670106574,-0.024085543677521748,0.5
25.006235848000003,0.47999398670106574,-0.024085543677521748,0.5
25.021386604,0.48058352013729494,0.06283185307179587,0.5
25.022239025,0.48058352013729494,0.06283185307179587,0.5
25.037400854,0.4821556093005728,0.11205013797803595,0.5
25.038246970000003,0.4821556093005728,0.11205013797803595,-0.5
25.053355067000002,0.4821556093005728,0.11205013797803595,-0.5
25.054248771,0.4842862038244888,0.1445132620651305,-0.5
25.069442347000003,0.4842862038244888,0.1445132620651305,-0.5
25.070386327,0.48543424262135615,0.020943951023931952,-0.5
25.085390543000003,0.48543424262135615,0.020943951023931952,-0.5
25.086293656000002,0.48482402380139966,-0.06597344572538565,-0.5
25.101539172000003,0.4832726200218492,-0.11309733552923257,-0.5
25.102470319000002,0.4832726200218492,-0.11309733552923257,-0.5
25.117386976000002,0.4811523681897968,-0.1403244718603441,-0.5
25.118242885,0.4811523681897968,-0.1403244718603441,-0.5
25.133339493,0.4811523681897968,-0.1403244718603441,-0.5
25.134214604,0.4787321782936979,-0.15393804002589986,-0.5
25.149704331000002,0.47617753340337143,-0.16336281798666924,-0.5
25.150537774,0.47617753340337143,-0.16336281798666924,-0.5
25.165453024,0.47339534929204413,-0.17697638615222502,-0.5
25.166313509000002,0.47339534929204413,-0.17697638615222502,-0.5
25.181515277000003,0.47041665403530725,-0.1916371518689774,-0.5
25.182358513,0.47041665403530725,-0.1916371518689774,-0.5
25.197467634000002,0.4671793914819785,-0.20943951023931953,-0.5
25.198311190000002,0.4671793914819785,-0.20943951023931953,-0.5
25.213464474000002,0.4637352750913763,-0.21572269554649912,-0.5
25.214323104,0.4637352750913763,-0.21572269554649912,-0.5
25.229433601,0.4600222487123188,-0.2398082392240209,-0.5
25.230278085000002,0.4600222487123188,-0.2398082392240209,-0.5
25.245404071000003,0.45611271118785146,-0.24609142453120045,-0.5
25.246236170000003,0.45611271118785146,-0.24609142453120045,-0.5
25.261487094000003,0.45207906136102005,-0.25132741228718347,-0.5
25.262342875,0.45207906136102005,-0.25132741228718347,-0.5
25.277487903,0.44803506884232513,-0.24923301718479024,-0.5
25.278357221,0.44803506884232513,-0.24923301718479024,-0.5
25.293415170000003,0.4441772447771762,-0.23876104167282428,-0.5
25.294249893,0.4441772447771762,-0.23876104167282428,0.5
25.309353317000003,0.44076415646216505,-0.20315632493213995,0.5
25.310183592,0.44076415646216505,-0.20315632493213995,0.5
25.325480312,0.43900589884534114,-0.04084070449666731,0.5
25.326338013,0.43900589884534114,-0.04084070449666731,0.5
25.341376505000003,0.4396471457408887,0.07539822368615504,0.5
25.342206235000003,0.4396471457408887,0.07539822368615504,0.5
25.357426533,0.44141574604957623,0.1277581012459849,0.5
25.358261417,0.44141574604957623,0.1277581012459849,-0.5
25.373549048,0.443711823643311,0.14974924982111346,-0.5
25.374378299,0.443711823643311,0.14974924982111346,-0.5
25.389561281000002,0.44500466012626977,0.02303834612632515,-0.5
25.390443913000002,0.44500466012626977,0.02303834612632515,-0.5
25.405462466000003,0.44427032900394914,-0.08272860654453122,-0.5
25.406324520000002,0.44427032900394914,-0.08272860654453122,-0.5
25.421466027,0.442584470230171,-0.12356931104119853,-0.5
25.422312975,0.442584470230171,-0.12356931104119853,0.5
25.437296774,0.442584470230171,-0.12356931104119853,0.5
25.438178189000002,0.44050558916557325,-0.12985249634837812,0.5
25.453366068,0.439667831124616,0.0020943951023931957,0.5
25.454194423,0.439667831124616,0.0020943951023931957,0.5
25.470195776,0.44072278569471035,0.0900589894029074,0.5
25.471320154,0.44072278569471035,0.0900589894029074,0.5
25.485572182000002,0.44268789714880763,0.1371828792067543,0.5
25.486487488,0.44268789714880763,0.1371828792067543,0.5
25.501502745000003,0.44506671627745176,0.14870205226991687,0.5
25.502406370000003,0.44506671627745176,0.14870205226991687,0.5
25.517425596000002,0.4474558780979596,0.1466076571675237,0.5
25.518295394000003,0.4474558780979596,0.1466076571675237,0.5
25.533401827000002,0.44972092761610327,0.1371828792067543,0.5
25.534265288,0.44972092761610327,0.1371828792067543,0.5
25.549376201,0.4517791232969736,0.12356931104119853,0.5
25.550225326000003,0.4517791232969736,0.12356931104119853,0.5
25.565482586,0.4537235493673436,0.11833332328521555,0.5
25.566344896,0.4537235493673436,0.11833332328521555,0.5
25.581421278,0.4555542058272133,0.11309733552923257,0.5
25.582265378000002,0.4555542058272133,0.11309733552923257,0.5
25.597522959000003,0.4573228061359009,0.10681415022205297,0.5
25.598427320000003,0.4573228061359009,0.10681415022205297,0.5
25.613392909,0.4591224345201794,0.10890854532444617,0.5
25.614254771000002,0.4591224345201794,0.10890854532444617,0.5
25.629510399,0.46090137752073074,0.10995574287564276,0.5
25.630358308,0.46090137752073074,0.10995574287564276,0.5
25.645488646,0.4626492924456909,0.11309733552923257,0.5
25.646339339,0.4626492924456909,0.11309733552923257,0.5
25.661824714,0.46437652198692386,0.10890854532444617,0.5
25.66289344,0.46437652198692386,0.10890854532444617,0.5
25.677679207,0.46618649306306614,0.11519173063162576,0.5
25.678611986,0.46618649306306614,0.11519173063162576,0.5
25.693471359,0.4680688629822541,0.12042771838760875,0.5
25.694333381,0.4680688629822541,0.12042771838760875,0.5
25.709418276,0.47005465982007877,0.12671090369478832,0.5
25.710273544000003,0.47005465982007877,0.12671090369478832,0.5
25.725362312,0.4720507993497671,0.12671090369478832,0.5
25.726205388,0.4720507993497671,0.12671090369478832,0.5
25.741373553000003,0.47414002310622844,0.1350884841043611,0.5
25.742213845000002,0.47414002310622844,0.1350884841043611,0.5
25.757427838,0.47639472993250853,0.1424188669627373,0.5
25.758279939,0.47639472993250853,0.1424188669627373,0.5
25.773451753000003,0.47879423444487995,0.15603243512829307,0.5
25.77431211,0.47879423444487995,0.15603243512829307,0.5
25.789729320000003,0.48139025010266123,0.16545721308906244,0.5
25.790566412,0.48139025010266123,0.16545721308906244,0.5
25.805741138000002,0.4841724342139884,0.1811651763570114,0.5
25.806587318000002,0.4841724342139884,0.1811651763570114,0.5
25.821359452000003,0.4871511294707254,0.1905899543177808,0.5
25.822199776,0.4871511294707254,0.1905899543177808,0.5
25.837427690000002,0.49039873471591783,0.21153390534171274,0.5
25.838275534,0.49039873471591783,0.21153390534171274,0.5
25.853331979,0.49039873471591783,0.21153390534171274,0.5
25.854202193000003,0.49387387918211095,0.2209586833024821,0.5
25.869488160000003,0.4976696470960779,0.24923301718479024,0.5
25.870339173,0.4976696470960779,0.24923301718479024,-0.5
25.885450214000002,0.5017756957659549,0.26808257310632905,-0.5
25.886309835000002,0.5017756957659549,0.26808257310632905,-0.5
25.901711492,0.5050439863948747,0.15498523757709648,-0.5
25.902543783000002,0.5050439863948747,0.15498523757709648,-0.5
25.917712717,0.5060782555812416,0.01884955592153876,-0.5
25.918539471000003,0.5060782555812416,0.01884955592153876,-0.5
25.933704277,0.5054473513775578,-0.06911503837897545,-0.5
25.934542232000002,0.5054473513775578,-0.06911503837897545,-0.5
25.949522255,0.5037718352956433,-0.12671090369478832,-0.5
25.950416183,0.5037718352956433,-0.12671090369478832,-0.5
25.9654308,0.5014757577019086,-0.15393804002589986,-0.5
25.966277524000002,0.5014757577019086,-0.15393804002589986,-0.5
25.981461307,0.5014757577019086,-0.15393804002589986,-0.5
25.982401735000003,0.4988590566604,-0.17278759594743862,-0.5
25.997377341,0.4961079006246637,-0.1790707812546182,-0.5
25.998215425,0.4961079006246637,-0.1790707812546182,-0.5
26.013367525000003,0.49305680652488104,-0.20106192982974674,-0.5
26.014199944,0.49305680652488104,-0.20106192982974674,-0.5
26.029343788000002,0.48973680243664297,-0.21991148575128552,-0.5
26.030170543,0.48973680243664297,-0.21991148575128552,-0.5
26.045391032,0.48614788835994943,-0.2293362637120549,-0.5
26.046218939000003,0.48614788835994943,-0.2293362637120549,-0.5
26.06154747,0.48230040698666415,-0.24818581963359368,-0.5
26.062445142,0.48230040698666415,-0.24818581963359368,-0.5
26.077503827,0.4782357290842418,-0.26284658535034605,-0.5
26.078411004000003,0.4782357290842418,-0.26284658535034605,-0.5
26.093497403,0.47399522542013706,-0.2712241657599188,-0.5
26.09437197,0.47399522542013706,-0.2712241657599188,-0.5
26.109378266,0.4695478679187589,-0.2827433388230814,-0.5
26.110216382,0.4695478679187589,-0.2827433388230814,-0.5
26.125387588000002,0.46480057235333433,-0.30997047515419296,-0.5
26.126223399,0.46480057235333433,-0.30997047515419296,-0.5
26.141418191000003,0.4598671083343637,-0.3162536604613725,-0.5
26.142249554000003,0.4598671083343637,-0.3162536604613725,-0.5
26.157423448000003,0.4547371331699834,-0.3246312408709453,-0.5
26.158256891,0.4547371331699834,-0.3246312408709453,-0.5
26.173392094,0.4547371331699834,-0.3246312408709453,-0.5
26.174266597000003,0.44953475916255725,-0.3246312408709453,-0.5
26.189448684000002,0.4443944413063133,-0.3141592653589793,-0.5
26.190304401000002,0.4443944413063133,-0.3141592653589793,-0.5
26.205591424,0.4396264603571613,-0.2827433388230814,-0.5
