t,q6,dq6,tau6
18.7686288356781,0.07797355396020889,0.0,-0.15
-91.45765829086304,0.07797355396020889,0.0,-0.15
18.784631967544556,0.07797355396020889,0.0,-0.15
-91.44165468215942,0.07797355396020889,0.0,-0.15
18.80063271522522,0.07797355396020889,0.0,-0.15
-91.42566347122192,0.07797355396020889,0.0,-0.15
18.81663942337036,0.07797355396020889,0.0,-0.15
-91.409663438797,0.07797355396020889,0.0,-0.15
18.8326313495636,0.07797355396020889,0.0,-0.15
-91.39366102218628,0.07797355396020889,0.0,-0.15
18.848631620407104,0.07797355396020889,0.0,-0.15
-91.3776524066925,0.07797355396020889,0.0,-0.15
18.864634037017822,0.07797355396020889,0.0,-0.15
-91.36167120933533,0.07797355396020889,0.0,-0.15
18.88063406944275,0.07797355396020889,0.0,-0.15
-91.34564971923828,0.07797355396020889,0.0,-0.15
18.896633625030518,0.07797355396020889,0.0,-0.15
-91.32964992523193,0.07797355396020889,0.0,-0.15
18.912633180618286,0.07797355396020889,0.0,-0.15
-91.31363892555237,0.07797355396020889,0.0,-0.15
18.92863154411316,0.07797355396020889,0.0,-0.15
-91.29764533042908,0.07797355396020889,0.0,-0.15
18.944632053375244,0.07797355396020889,0.0,-0.15
-91.28165364265442,0.07797355396020889,0.0,-0.15
18.960938692092896,0.07797355396020889,0.0,-0.15
-91.26565027236938,0.07797355396020889,0.0,-0.15
18.976642847061157,0.07797355396020889,0.0,-0.15
-91.24932503700256,0.07797355396020889,0.0,-0.15
18.99263858795166,0.07797355396020889,0.0,-0.15
-91.23365068435669,0.07797355396020889,0.0,-0.15
19.00864887237549,0.07797355396020889,0.0,-0.15
-91.21762037277222,0.07797355396020889,0.0,-0.15
19.02463698387146,0.07797355396020889,0.0,-0.15
-91.20162415504456,0.07797355396020889,0.0,-0.15
19.04064154624939,0.07797355396020889,0.0,-0.15
-91.18561220169067,0.07797355396020889,0.0,-0.15
19.056636333465576,0.07797355396020889,0.0,-0.15
-91.16964221000671,0.07797355396020889,0.0,-0.15
19.07264256477356,0.07797355396020889,0.0,-0.15
-91.15362048149109,0.07797355396020889,0.0,-0.15
19.088643074035645,0.07797355396020889,0.0,-0.15
-91.13761734962463,0.07797355396020889,0.0,-0.15
19.104635000228882,0.07797355396020889,0.0,-0.15
-91.12162184715271,0.07797355396020889,0.0,-0.15
19.120633363723755,0.07797355396020889,0.0,-0.15
-91.1056215763092,0.07797355396020889,0.0,-0.15
19.13662600517273,0.07797355396020889,0.0,-0.15
-91.08966016769409,0.07797355396020889,0.0,-0.15
19.152648448944092,0.07797355396020889,0.0,-0.15
-91.07365226745605,0.07797355396020889,0.0,-0.15
19.168651342391968,0.07797355396020889,0.0,-0.15
-91.05765771865845,0.07797355396020889,0.0,-0.15
19.18465304374695,0.07797355396020889,0.0,-0.15
-91.04161238670349,0.07797355396020889,0.0,-0.15
19.200656414031982,0.07797355396020889,0.0,-0.15
-91.02565407752991,0.07797355396020889,0.0,-0.15
19.21665382385254,0.07797355396020889,0.0,-0.15
-91.00965309143066,0.07797355396020889,0.0,-0.15
19.232649564743042,0.07797355396020889,0.0,-0.15
-90.9936261177063,0.07797355396020889,0.0,-0.15
19.24864435195923,0.07797355396020889,0.0,-0.15
-90.97763180732727,0.07797355396020889,0.0,-0.15
19.264642000198364,0.07797355396020889,0.0,-0.15
-90.96166610717773,0.07797355396020889,0.0,-0.15
19.280639171600342,0.07797355396020889,0.0,-0.15
-90.94566059112549,0.07797355396020889,0.0,-0.15
19.296656131744385,0.07797355396020889,0.0,-0.15
-90.92966055870056,0.07797355396020889,0.0,-0.15
19.312670469284058,0.07797355396020889,0.0,-0.15
-90.91363453865051,0.07797355396020889,0.0,-0.15
19.328662157058716,0.07797355396020889,0.0,-0.15
-90.89762020111084,0.07797355396020889,0.0,-0.15
19.344682216644287,0.07797355396020889,0.0,-0.15
-90.88164114952087,0.07797355396020889,0.0,-0.15
19.360658645629883,0.07797355396020889,0.0,-0.15
-90.8656370639801,0.07797355396020889,0.0,-0.15
19.376697778701782,0.07797355396020889,0.0,-0.15
-90.84964036941528,0.07797355396020889,0.0,-0.15
19.39268660545349,0.07797355396020889,0.0,-0.15
-90.83365201950073,0.07797355396020889,0.0,-0.15
19.408668756484985,0.07797355396020889,0.0,-0.15
-90.8176519870758,0.07797355396020889,0.0,-0.15
19.42465043067932,0.07797355396020889,0.0,-0.15
-90.80163049697876,0.07797355396020889,0.0,-0.15
19.44064235687256,0.07797355396020889,0.0,-0.15
-90.7856240272522,0.07797355396020889,0.0,-0.15
19.45665192604065,0.07797355396020889,0.0,-0.15
-90.76963520050049,0.07797355396020889,0.0,-0.15
19.472643852233887,0.07797355396020889,0.0,-0.15
-90.75365567207336,0.07797355396020889,0.0,-0.15
19.48867440223694,0.07797355396020889,0.0,-0.15
-90.73766422271729,0.07797355396020889,0.0,-0.15
19.50470757484436,0.07797355396020889,0.0,-0.15
-90.7216579914093,0.07797355396020889,0.0,-0.15
19.520697593688965,0.07797355396020889,0.0,-0.15
-90.7056496143341,0.07797355396020889,0.0,-0.15
19.53664803504944,0.07797355396020889,0.0,-0.15
-90.68964409828186,0.07797355396020889,0.0,-0.15
19.552656173706055,0.07797355396020889,0.0,-0.15
-90.67362952232361,0.07797355396020889,0.0,-0.15
19.568647146224976,0.07797355396020889,0.0,-0.15
-90.65763473510742,0.07797355396020889,0.0,-0.15
19.584643602371216,0.07797355396020889,0.0,-0.15
-90.64163446426392,0.07797355396020889,0.0,-0.15
19.600648641586304,0.07797355396020889,0.0,-0.15
-90.62566494941711,0.07797355396020889,0.0,-0.15
19.61666703224182,0.07797355396020889,0.0,-0.15
-90.60966229438782,0.07797355396020889,0.0,-0.15
19.632651805877686,0.07797355396020889,0.0,-0.15
-90.59363794326782,0.07797355396020889,0.0,-0.15
19.648654460906982,0.07797355396020889,0.0,-0.15
-90.5776355266571,0.07797355396020889,0.0,-0.15
19.664653539657593,0.07797355396020889,0.0,-0.15
-90.56166553497314,0.07797355396020889,0.0,-0.15
19.680665254592896,0.07797355396020889,0.0,-0.15
-90.54561519622803,0.07797355396020889,0.0,-0.15
19.69666075706482,0.07797355396020889,0.0,-0.15
-90.52966237068176,0.07797355396020889,0.0,-0.15
19.71266508102417,0.07797355396020889,0.0,-0.15
-90.51365208625793,0.07797355396020889,0.0,-0.15
19.72869086265564,0.07797355396020889,0.0,-0.15
-90.4976499080658,0.07797355396020889,0.0,-0.15
19.74465537071228,0.07797355396020889,0.0,-0.15
-90.48164820671082,0.07797355396020889,0.0,-0.15
19.76069188117981,0.07797355396020889,0.0,-0.15
-90.46565270423889,0.07797355396020889,0.0,-0.15
19.776671171188354,0.07797355396020889,0.0,-0.15
-90.44964742660522,0.07797355396020889,0.0,-0.15
19.792641401290894,0.07797355396020889,0.0,-0.15
-90.43359279632568,0.07797355396020889,0.0,-0.15
19.808669805526733,0.07797355396020889,0.0,-0.15
-90.41763257980347,0.07797355396020889,0.0,-0.15
19.824661254882812,0.07797355396020889,0.0,-0.15
-90.40164518356323,0.07797355396020889,0.0,-0.15
19.84069848060608,0.07797355396020889,0.0,-0.15
-90.38566255569458,0.07797355396020889,0.0,-0.15
19.856693029403687,0.07797355396020889,0.0,-0.15
-90.36960244178772,0.07797355396020889,0.0,-0.15
19.872661590576172,0.07797355396020889,0.0,-0.15
-90.35364747047424,0.07797355396020889,0.0,-0.15
19.888669729232788,0.07797355396020889,0.0,-0.15
-90.33765769004822,0.07797355396020889,0.0,-0.15
19.904661655426025,0.07797355396020889,0.0,-0.15
-90.32165169715881,0.07797355396020889,0.0,-0.15
19.920666694641113,0.07797355396020889,0.0,-0.15
-90.30565333366394,0.07797355396020889,0.0,-0.15
19.936666250228882,0.07797355396020889,0.0,-0.15
-90.28960132598877,0.07797355396020889,0.0,-0.15
19.95266628265381,0.07797355396020889,0.0,-0.15
-90.27363300323486,0.07797355396020889,0.0,-0.15
19.96866774559021,0.07797355396020889,0.0,-0.15
-90.25761532783508,0.07797355396020889,0.0,-0.15
19.98466157913208,0.07797355396020889,0.0,-0.15
-90.24164056777954,0.07797355396020889,0.0,-0.15
20.000668048858643,0.07797355396020889,0.0,-0.15
-90.22563242912292,0.07797355396020889,0.0,-0.15
20.016687154769897,0.07797355396020889,0.0,-0.15
-90.20963907241821,0.07797355396020889,0.0,-0.15
20.032671213150024,0.07797355396020889,0.0,-0.15
-90.19361543655396,0.07797355396020889,0.0,-0.15
20.048672914505005,0.07797355396020889,0.0,-0.15
-90.17762684822083,0.07797355396020889,0.0,-0.15
20.06468391418457,0.07797355396020889,0.0,-0.15
-90.16163229942322,0.07797355396020889,0.0,-0.15
20.080689668655396,0.07797355396020889,0.0,-0.15
-90.1456310749054,0.07797355396020889,0.0,-0.15
20.09665536880493,0.07797355396020889,0.0,-0.15
-90.12963533401489,0.07797355396020889,0.0,-0.15
20.1126925945282,0.07797355396020889,0.0,-0.15
-90.11363697052002,0.07797355396020889,0.0,-0.15
20.128699779510498,0.07797355396020889,0.0,-0.15
-90.09764671325684,0.07797355396020889,0.0,-0.15
20.14469575881958,0.07797355396020889,0.0,-0.15
-90.08164525032043,0.07797355396020889,0.0,-0.15
20.160653829574585,0.07797355396020889,0.0,-0.15
-90.06565570831299,0.07797355396020889,0.0,-0.15
20.176662921905518,0.07797355396020889,0.0,-0.15
-90.04965233802795,0.07797355396020889,0.0,-0.15
20.19267249107361,0.07797355396020889,0.0,-0.15
-90.0336389541626,0.07797355396020889,0.0,-0.15
20.208691596984863,0.07797355396020889,0.0,-0.15
-90.01759266853333,0.07797355396020889,0.0,-0.15
20.22468662261963,0.07797355396020889,0.0,-0.15
-90.00162982940674,0.07797355396020889,0.0,-0.15
20.240681648254395,0.07797355396020889,0.0,-0.15
-89.98563838005066,0.07797355396020889,0.0,-0.15
20.256675720214844,0.07797355396020889,0.0,-0.15
-89.96966576576233,0.07797355396020889,0.0,-0.15
20.272695302963257,0.07797355396020889,0.0,-0.15
-89.95364546775818,0.07797355396020889,0.0,-0.15
20.288657665252686,0.07797355396020889,0.0,-0.15
-89.93766283988953,0.07797355396020889,0.0,-0.15
20.30469846725464,0.07797355396020889,0.0,-0.15
-89.92165231704712,0.07797355396020889,0.0,-0.15
20.32068705558777,0.07797355396020889,0.0,-0.15
-89.90564751625061,0.07797355396020889,0.0,-0.15
20.33667778968811,0.07797355396020889,0.0,-0.15
-89.88964343070984,0.07797355396020889,0.0,-0.15
20.352667331695557,0.07797355396020889,0.0,-0.15
-89.87363147735596,0.07797355396020889,0.0,-0.15
20.3686842918396,0.07797355396020889,0.0,-0.15
-89.8576340675354,0.07797355396020889,0.0,-0.15
20.384732961654663,0.07797355396020889,0.0,-0.15
-89.84163165092468,0.07797355396020889,0.0,-0.15
20.400733709335327,0.07797355396020889,0.0,-0.15
-89.82565331459045,0.07797355396020889,0.0,-0.15
20.416696310043335,0.07797355396020889,0.0,-0.15
-89.80961561203003,0.07797355396020889,0.0,-0.15
20.432694911956787,0.07797355396020889,0.0,-0.15
-89.79363441467285,0.07797355396020889,0.0,-0.15
20.44867515563965,0.07797355396020889,0.0,-0.15
-89.77758193016052,0.07797355396020889,0.0,-0.15
20.4647114276886,0.07797355396020889,0.0,-0.15
-89.76161408424377,0.07797355396020889,0.0,-0.15
20.480702877044678,0.07797355396020889,0.0,-0.15
-89.74562501907349,0.07797355396020889,0.0,-0.15
20.49667191505432,0.07797355396020889,0.0,-0.15
-89.7296416759491,0.07797355396020889,0.0,-0.15
20.51267695426941,0.07797355396020889,0.0,-0.15
-89.71363806724548,0.07797355396020889,0.0,-0.15
20.528701782226562,0.07797355396020889,0.0,-0.15
-89.69763660430908,0.07797355396020889,0.0,-0.15
20.544675827026367,0.07797355396020889,0.0,-0.15
-89.68165445327759,0.07797355396020889,0.0,-0.15
20.560665130615234,0.07797355396020889,0.0,-0.15
-89.66566252708435,0.07797355396020889,0.0,-0.15
20.576685190200806,0.07797355396020889,0.0,-0.15
-89.64965558052063,0.07797355396020889,0.0,-0.15
20.59267258644104,0.07797355396020889,0.0,-0.15
-89.63362979888916,0.07797355396020889,0.0,-0.15
20.608731508255005,0.07797355396020889,0.0,-0.15
-89.61765909194946,0.07797355396020889,0.0,-0.15
20.62471342086792,0.07797355396020889,0.0,-0.15
-89.6016366481781,0.07797355396020889,0.0,-0.15
20.640740871429443,0.07797355396020889,0.0,-0.15
-89.58563041687012,0.07797355396020889,0.0,-0.15
20.656731367111206,0.07797355396020889,0.0,-0.15
-89.56965732574463,0.07797355396020889,0.0,-0.15
20.672720193862915,0.07797355396020889,0.0,-0.15
-89.55363512039185,0.07797355396020889,0.0,-0.15
20.688685178756714,0.07797355396020889,0.0,-0.15
-89.53762698173523,0.07797355396020889,0.0,-0.15
20.704678535461426,0.07797355396020889,0.0,-0.15
-89.52165222167969,0.07797355396020889,0.0,-0.15
20.720775365829468,0.07797355396020889,0.0,-0.15
-89.50562691688538,0.07797355396020889,0.0,-0.15
20.7367160320282,0.07797355396020889,0.0,-0.15
-89.4896399974823,0.07797355396020889,0.0,-0.15
20.752695560455322,0.07797355396020889,0.0,-0.15
-89.47365093231201,0.07797355396020889,0.0,-0.15
20.76868724822998,0.07797355396020889,0.0,-0.15
-89.4576666355133,0.07797355396020889,0.0,-0.15
20.784717321395874,0.07797355396020889,0.0,-0.15
-89.44163131713867,0.07797355396020889,0.0,-0.15
20.800729036331177,0.07797355396020889,0.0,-0.15
-89.42563986778259,0.07797355396020889,0.0,-0.15
20.81668972969055,0.07797355396020889,0.0,-0.15
-89.40962648391724,0.07797355396020889,0.0,-0.15
20.83273673057556,0.07797355396020889,0.0,-0.15
-89.39363265037537,0.07797355396020889,0.0,-0.15
20.848726272583008,0.07797355396020889,0.0,-0.15
-89.37764835357666,0.07797355396020889,0.0,-0.15
20.86475396156311,0.07797355396020889,0.0,-0.15
-89.36166405677795,0.07797355396020889,0.0,-0.15
20.88072156906128,0.07797355396020889,0.0,-0.15
-89.34565758705139,0.07797355396020889,0.0,-0.15
20.896687030792236,0.07797355396020889,0.0,-0.15
-89.32964181900024,0.07797355396020889,0.0,-0.15
20.912729024887085,0.07797355396020889,0.0,-0.15
-89.31364631652832,0.07797355396020889,0.0,-0.15
20.92893886566162,0.07797355396020889,0.0,-0.15
-89.29765605926514,0.07797355396020889,0.0,-0.15
20.944718599319458,0.07797355396020889,0.0,-0.15
-89.28165245056152,0.07797355396020889,0.0,-0.15
20.960701942443848,0.07797355396020889,0.0,-0.15
-89.2656147480011,0.07797355396020889,0.0,-0.15
20.97671127319336,0.07797355396020889,0.0,-0.15
-89.24962830543518,0.07797355396020889,0.0,-0.15
20.9926917552948,0.07797355396020889,0.0,-0.15
-89.2336483001709,0.07797355396020889,0.0,-0.15
21.008703470230103,0.07797355396020889,0.0,-0.15
-89.21764707565308,0.07797355396020889,0.0,-0.15
21.024704217910767,0.07797355396020889,0.0,-0.15
-89.20162963867188,0.07797355396020889,0.0,-0.15
21.04074764251709,0.07797355396020889,0.0,-0.15
-89.1856300830841,0.07797355396020889,0.0,-0.15
21.05673575401306,0.07797355396020889,0.0,-0.15
-89.16960310935974,0.07797355396020889,0.0,-0.15
21.072690725326538,0.07797355396020889,0.0,-0.15
-89.15363311767578,0.07797355396020889,0.0,-0.15
21.08870267868042,0.07797355396020889,0.0,-0.15
-89.13764762878418,0.07797355396020889,0.0,-0.15
21.104708194732666,0.07797355396020889,0.0,-0.15
-89.12162661552429,0.07797355396020889,0.0,-0.15
21.120717763900757,0.07797355396020889,0.0,-0.15
-89.1056399345398,0.07797355396020889,0.0,-0.15
21.136716842651367,0.07797355396020889,0.0,-0.15
-89.0896384716034,0.07797355396020889,0.0,-0.15
21.152709245681763,0.07797355396020889,0.0,-0.15
-89.07363653182983,0.07797355396020889,0.0,-0.15
21.16871476173401,0.07797355396020889,0.0,-0.15
-89.05764985084534,0.07797355396020889,0.0,-0.15
21.184691667556763,0.07797355396020889,0.0,-0.15
-89.04166746139526,0.07797355396020889,0.0,-0.15
21.200690507888794,0.07797355396020889,0.0,-0.15
-89.02564978599548,0.07797355396020889,0.0,-0.15
21.21670889854431,0.07797355396020889,0.0,-0.15
-89.00964999198914,0.07797355396020889,0.0,-0.15
21.23281168937683,0.07797355396020889,0.0,-0.15
-88.993643283844,0.07797355396020889,0.0,-0.15
21.248710870742798,0.07797355396020889,0.0,-0.15
-88.97763633728027,0.07797355396020889,0.0,-0.15
21.264705657958984,0.07797355396020889,0.0,-0.15
-88.96165466308594,0.07797355396020889,0.0,-0.15
21.280715942382812,0.07797355396020889,0.0,-0.15
-88.94563937187195,0.07797355396020889,0.0,-0.15
21.29671359062195,0.07797355396020889,0.0,-0.15
-88.92964339256287,0.07797355396020889,0.0,-0.15
21.31274390220642,0.07797355396020889,0.0,-0.15
-88.91363549232483,0.07797355396020889,0.0,-0.15
21.328746795654297,0.07797355396020889,0.0,-0.15
-88.89763593673706,0.07797355396020889,0.0,-0.15
21.344747304916382,0.07797355396020889,0.0,-0.15
-88.88160419464111,0.07797355396020889,0.0,-0.15
21.360753059387207,0.07797355396020889,0.0,-0.15
-88.86563205718994,0.07797355396020889,0.0,-0.15
21.37674641609192,0.07797355396020889,0.0,-0.15
-88.84964084625244,0.07797355396020889,0.0,-0.15
21.39274764060974,0.07797355396020889,0.0,-0.15
-88.83365106582642,0.07797355396020889,0.0,-0.15
21.408746242523193,0.07797355396020889,0.0,-0.15
-88.81764388084412,0.07797355396020889,0.0,-0.15
21.424779415130615,0.07797355396020889,0.0,-0.15
-88.80163908004761,0.07797355396020889,0.0,-0.15
21.440744161605835,0.07797355396020889,0.0,-0.15
-88.78564071655273,0.07797355396020889,0.0,-0.15
21.456729888916016,0.07797355396020889,0.0,-0.15
-88.76963806152344,0.07797355396020889,0.0,-0.15
21.472707271575928,0.07797355396020889,0.0,-0.15
-88.75363516807556,0.07797355396020889,0.0,-0.15
21.48871421813965,0.07797355396020889,0.0,-0.15
-88.73763132095337,0.07797355396020889,0.0,-0.15
21.504706382751465,0.07797355396020889,0.0,-0.15
-88.72163414955139,0.07797355396020889,0.0,-0.15
21.52074909210205,0.07797355396020889,0.0,-0.15
-88.70563340187073,0.07797355396020889,0.0,-0.15
21.536743879318237,0.07797355396020889,0.0,-0.15
-88.68965125083923,0.07797355396020889,0.0,-0.15
21.55272889137268,0.07797355396020889,0.0,-0.15
-88.67366123199463,0.07797355396020889,0.0,-0.15
21.5687575340271,0.07797355396020889,0.0,-0.15
-88.6576578617096,0.07797355396020889,0.0,-0.15
21.58474111557007,0.07797355396020889,0.0,-0.15
-88.64164590835571,0.07797355396020889,0.0,-0.15
21.600767135620117,0.07797355396020889,0.0,-0.15
-88.62561058998108,0.07797355396020889,0.0,-0.15
21.6167631149292,0.07797355396020889,0.0,-0.15
-88.60964369773865,0.07797355396020889,0.0,-0.15
21.632753133773804,0.07797355396020889,0.0,-0.15
-88.59361672401428,0.07797355396020889,0.0,-0.15
21.64875292778015,0.07797355396020889,0.0,-0.15
-88.57763600349426,0.07797355396020889,0.0,-0.15
21.664769172668457,0.07797355396020889,0.0,-0.15
-88.56165862083435,0.07797355396020889,0.0,-0.15
21.680789709091187,0.07797355396020889,0.0,-0.15
-88.54564785957336,0.07797355396020889,0.0,-0.15
21.69677233695984,0.07797355396020889,0.0,-0.15
-88.52966785430908,0.07797355396020889,0.0,-0.15
21.712766408920288,0.07797355396020889,0.0,-0.15
-88.51365041732788,0.07797355396020889,0.0,-0.15
21.728768587112427,0.07797355396020889,0.0,-0.15
-88.49764704704285,0.07797355396020889,0.0,-0.15
21.744812965393066,0.07797355396020889,0.0,-0.15
-88.48163318634033,0.07797355396020889,0.0,-0.15
21.76075267791748,0.07797355396020889,0.0,-0.15
-88.46563673019409,0.07797355396020889,0.0,-0.15
21.776736736297607,0.07797355396020889,0.0,-0.15
-88.44963836669922,0.07797355396020889,0.0,-0.15
21.79274559020996,0.07797355396020889,0.0,-0.15
-88.4336371421814,0.07797355396020889,0.0,-0.15
21.80873394012451,0.07797355396020889,0.0,-0.15
-88.41762161254883,0.07797355396020889,0.0,-0.15
21.824761152267456,0.07797355396020889,0.0,-0.15
-88.40163612365723,0.07797355396020889,0.0,-0.15
21.840750217437744,0.07797355396020889,0.0,-0.15
-88.38563060760498,0.07797355396020889,0.0,-0.15
21.8567373752594,0.07797355396020889,0.0,-0.15
-88.36961770057678,0.07797355396020889,0.0,-0.15
21.87274932861328,0.07797355396020889,0.0,-0.15
-88.35363101959229,0.07797355396020889,0.0,-0.15
21.888757944107056,0.07797355396020889,0.0,-0.15
-88.33764553070068,0.07797355396020889,0.0,-0.15
21.904759168624878,0.07797355396020889,0.0,-0.15
-88.32166171073914,0.07797355396020889,0.0,-0.15
21.920747995376587,0.07797355396020889,0.0,-0.15
-88.30563426017761,0.07797355396020889,0.0,-0.15
21.936748027801514,0.07797355396020889,0.0,-0.15
-88.28963541984558,0.07797355396020889,0.0,-0.15
21.95275068283081,0.07797355396020889,0.0,-0.15
-88.2736394405365,0.07797355396020889,0.0,-0.15
21.9687762260437,0.07797355396020889,0.0,-0.15
-88.25764155387878,0.07797355396020889,0.0,-0.15
21.98478651046753,0.07797355396020889,0.0,-0.15
-88.24162912368774,0.07797355396020889,0.0,-0.15
22.000760078430176,0.07797355396020889,0.0,-0.15
-88.22563123703003,0.07797355396020889,0.0,-0.15
22.016751050949097,0.07797355396020889,0.0,-0.15
-88.20963311195374,0.07797355396020889,0.0,-0.15
22.032762050628662,0.07797355396020889,0.0,-0.15
-88.19363689422607,0.07797355396020889,0.0,-0.15
22.048762798309326,0.07797355396020889,0.0,-0.15
-88.1776385307312,0.07797355396020889,0.0,-0.15
22.064759254455566,0.07797355396020889,0.0,-0.15
-88.16163468360901,0.07797355396020889,0.0,-0.15
22.0807785987854,0.07797355396020889,0.0,-0.15
-88.14562463760376,0.07797355396020889,0.0,-0.15
22.096766471862793,0.07797355396020889,0.0,-0.15
-88.12964916229248,0.07797355396020889,0.0,-0.15
22.11275291442871,0.07797355396020889,0.0,-0.15
-88.11362719535828,0.07797355396020889,0.0,-0.15
22.128779411315918,0.07797355396020889,0.0,-0.15
-88.09764051437378,0.07797355396020889,0.0,-0.15
22.144780158996582,0.07797355396020889,0.0,-0.15
-88.08163166046143,0.07797355396020889,0.0,-0.15
22.16077709197998,0.07797355396020889,0.0,-0.15
-88.06564688682556,0.07797355396020889,0.0,-0.15
22.176764488220215,0.07797355396020889,0.0,-0.15
-88.049649477005,0.07797355396020889,0.0,-0.15
22.19277000427246,0.07797355396020889,0.0,-0.15
-88.03364610671997,0.07797355396020889,0.0,-0.15
22.208773851394653,0.07797355396020889,0.0,-0.15
-88.0176465511322,0.07797355396020889,0.0,-0.15
22.22476840019226,0.07797355396020889,0.0,-0.15
-88.00165224075317,0.07797355396020889,0.0,-0.15
22.240750551223755,0.07797355396020889,0.0,-0.15
-87.98565125465393,0.07797355396020889,0.0,-0.15
22.256860971450806,0.07797355396020889,0.0,-0.15
-87.96965885162354,0.07797355396020889,0.0,-0.15
22.272764682769775,0.07797355396020889,0.0,-0.15
-87.95363640785217,0.07797355396020889,0.0,-0.15
22.288758754730225,0.07797355396020889,0.0,-0.15
-87.93764209747314,0.07797355396020889,0.0,-0.15
22.30474877357483,0.07797355396020889,0.0,-0.15
-87.92164611816406,0.07797355396020889,0.0,-0.15
22.320750951766968,0.07797355396020889,0.0,-0.15
-87.90562343597412,0.07797355396020889,0.0,-0.15
22.33679962158203,0.07797355396020889,0.0,-0.15
-87.88962960243225,0.07797355396020889,0.0,-0.15
22.352773189544678,0.07797355396020889,0.0,-0.15
-87.87364077568054,0.07797355396020889,0.0,-0.15
22.36876392364502,0.07797355396020889,0.0,-0.15
-87.85763597488403,0.07797355396020889,0.0,-0.15
22.384756565093994,0.07797355396020889,0.0,-0.15
-87.84164452552795,0.07797355396020889,0.0,-0.15
22.400758504867554,0.07797355396020889,0.0,-0.15
-87.82563424110413,0.07797355396020889,0.0,-0.15
22.416749954223633,0.07797355396020889,0.0,-0.15
-87.80964064598083,0.07797355396020889,0.0,-0.15
22.43278169631958,0.07797355396020889,0.0,-0.15
-87.79364895820618,0.07797355396020889,0.0,-0.15
22.448805332183838,0.07797355396020889,0.0,-0.15
-87.77763247489929,0.07797355396020889,0.0,-0.15
22.464781999588013,0.07797355396020889,0.0,-0.15
-87.761638879776,0.07797355396020889,0.0,-0.15
22.480757236480713,0.07797355396020889,0.0,-0.15
-87.7456603050232,0.07797355396020889,0.0,-0.15
22.496785640716553,0.07797355396020889,0.0,-0.15
-87.7296028137207,0.07797355396020889,0.0,-0.15
22.512746334075928,0.07797355396020889,0.0,-0.15
-87.71362233161926,0.07797355396020889,0.0,-0.15
22.52878999710083,0.07797355396020889,0.0,-0.15
-87.69764542579651,0.07797355396020889,0.0,-0.15
22.544774532318115,0.07797355396020889,0.0,-0.15
-87.68163394927979,0.07797355396020889,0.0,-0.15
22.560766458511353,0.07797355396020889,0.0,-0.15
-87.66565179824829,0.07797355396020889,0.0,-0.15
22.5767822265625,0.07797355396020889,0.0,-0.15
-87.64966201782227,0.07797355396020889,0.0,-0.15
22.592791080474854,0.07797355396020889,0.0,-0.15
-87.6336498260498,0.07797355396020889,0.0,-0.15
22.608781576156616,0.07797355396020889,0.0,-0.15
-87.61766052246094,0.07797355396020889,0.0,-0.15
22.624789714813232,0.07797355396020889,0.0,-0.15
-87.60166072845459,0.07797355396020889,0.0,-0.15
22.640764951705933,0.07797355396020889,0.0,-0.15
-87.58566427230835,0.07797355396020889,0.0,-0.15
22.6567862033844,0.07797355396020889,0.0,-0.15
-87.5696234703064,0.07797355396020889,0.0,-0.15
22.67276644706726,0.07797355396020889,0.0,-0.15
-87.55365347862244,0.07797355396020889,0.0,-0.15
22.688775062561035,0.07797355396020889,0.0,-0.15
-87.53764820098877,0.07797355396020889,0.0,-0.15
22.704771518707275,0.07797355396020889,0.0,-0.15
-87.52163219451904,0.07797355396020889,0.0,-0.15
22.720765829086304,0.07797355396020889,0.0,-0.15
-87.5056300163269,0.07797355396020889,0.0,-0.15
22.736770629882812,0.07797355396020889,0.0,-0.15
-87.48963570594788,0.07797355396020889,0.0,-0.15
22.752787113189697,0.07797355396020889,0.0,-0.15
-87.47362208366394,0.07797355396020889,0.0,-0.15
22.76876950263977,0.07797355396020889,0.0,-0.15
-87.45763087272644,0.07797355396020889,0.0,-0.15
22.784777402877808,0.07797355396020889,0.0,-0.15
-87.44164896011353,0.07797355396020889,0.0,-0.15
22.8007652759552,0.07797355396020889,0.0,-0.15
-87.42563652992249,0.07797355396020889,0.0,-0.15
22.81676936149597,0.07797355396020889,0.0,-0.15
-87.40962028503418,0.07797355396020889,0.0,-0.15
22.83278226852417,0.07797355396020889,0.0,-0.15
-87.39365601539612,0.07797355396020889,0.0,-0.15
22.84876561164856,0.07797355396020889,0.0,-0.15
-87.37762546539307,0.07797355396020889,0.0,-0.15
22.864771842956543,0.07797355396020889,0.0,-0.15
-87.36163520812988,0.07797355396020889,0.0,-0.15
22.880781888961792,0.07797355396020889,0.0,-0.15
-87.34565019607544,0.07797355396020889,0.0,-0.15
22.896767139434814,0.07797355396020889,0.0,-0.15
-87.32964706420898,0.07797355396020889,0.0,-0.15
22.912781953811646,0.07797355396020889,0.0,-0.15
-87.31360673904419,0.07797355396020889,0.0,-0.15
22.928785800933838,0.07797355396020889,0.0,-0.15
-87.2976598739624,0.07797355396020889,0.0,-0.15
22.94496250152588,0.07797355396020889,0.0,-0.15
-87.28164887428284,0.07797355396020889,0.0,-0.15
22.961114645004272,0.07797355396020889,0.0,-0.15
-87.26566672325134,0.07797355396020889,0.0,-0.15
22.976778030395508,0.07797355396020889,0.0,-0.15
