t,q6,dq6,tau6
2.7695382530000003,0.0775908743612531,0.0,-0.25
2.772642015,0.07936981736180436,-0.017802358370342164,-0.25
2.773563879,0.07936981736180436,-0.017802358370342164,-0.25
2.785545292,0.0775908743612531,0.0,-0.25
2.7884042030000002,0.07874925584998414,-0.047123889803846894,-0.25
2.7893267070000003,0.07874925584998414,-0.047123889803846894,-0.25
2.801644275,0.0775908743612531,0.0,-0.25
2.8043527100000003,0.07796321126834521,-0.0492182849062401,-0.25
2.805260141,0.07796321126834521,-0.0492182849062401,0.25
2.8175644280000003,0.0775908743612531,0.0,0.25
2.8203961360000003,0.07722888014602464,-0.041887902047863905,0.25
2.821299343,0.07722888014602464,-0.041887902047863905,0.25
2.833483396,0.0775908743612531,0.0,0.25
2.8364950870000003,0.07711511053552428,0.012566370614359171,0.25
2.836895022,0.07711511053552428,0.012566370614359171,0.25
2.8494734740000003,0.0775908743612531,0.0,0.25
2.8526117990000004,0.07770464397175346,0.0460766922526503,0.25
2.8535352950000004,0.07770464397175346,0.0460766922526503,0.25
2.8658039950000003,0.0775908743612531,0.0,0.25
2.869919452,0.07859411547202909,0.05235987755982988,0.25
2.8703947850000002,0.07859411547202909,0.05235987755982988,-0.25
2.8825795100000002,0.0775908743612531,0.0,-0.25
2.884836454,0.07929741851875866,0.03979350694547071,-0.25
2.8854085310000004,0.07929741851875866,0.03979350694547071,-0.25
2.897917634,0.0775908743612531,0.0,-0.25
2.900803427,0.07936981736180436,-0.017802358370342164,-0.25
2.9020012160000004,0.07936981736180436,-0.017802358370342164,-0.25
2.9136574840000002,0.0775908743612531,0.0,-0.25
2.916638485,0.07875959854184782,-0.047123889803846894,-0.25
2.917571869,0.07875959854184782,-0.047123889803846894,-0.25
2.929591942,0.0775908743612531,0.0,-0.25
2.932628947,0.07797355396020889,-0.048171087355043496,-0.25
2.9335457860000003,0.07797355396020889,-0.048171087355043496,0.25
2.9458458490000003,0.0775908743612531,0.0,0.25
2.948337915,0.07723922283788831,-0.041887902047863905,0.25
2.949293925,0.07723922283788831,-0.041887902047863905,0.25
2.961619142,0.0775908743612531,0.0,0.25
2.96428911,0.07713579591925161,0.012566370614359171,0.25
2.965211678,0.07713579591925161,0.012566370614359171,0.25
2.9777438550000004,0.0775908743612531,0.0,0.25
2.9806387360000004,0.07771498666361715,0.0460766922526503,0.25
2.9816048270000004,0.07771498666361715,0.0460766922526503,0.25
2.993869111,0.0775908743612531,0.0,0.25
2.996659761,0.07854240201271075,0.05131268000863329,0.25
2.9976680630000003,0.07854240201271075,0.05131268000863329,-0.25
3.00971425,0.0775908743612531,0.0,-0.25
3.012371417,0.079287075826895,0.03874630939427412,-0.25
3.0133499890000004,0.079287075826895,0.03874630939427412,-0.25
3.0257237540000004,0.0775908743612531,0.0,-0.25
3.0283479260000004,0.07934913197807701,-0.016755160819145565,-0.25
3.029294912,0.07934913197807701,-0.016755160819145565,-0.25
3.0416935740000004,0.0775908743612531,0.0,-0.25
3.0443700070000004,0.07874925584998414,-0.047123889803846894,-0.25
3.045310784,0.07874925584998414,-0.047123889803846894,-0.25
3.0576622430000002,0.0775908743612531,0.0,-0.25
3.060309713,0.07796321126834521,-0.048171087355043496,-0.25
3.0612351610000004,0.07796321126834521,-0.048171087355043496,0.25
3.073748424,0.0775908743612531,0.0,0.25
3.076358516,0.07723922283788831,-0.041887902047863905,0.25
3.077321759,0.07723922283788831,-0.041887902047863905,0.25
3.089686658,0.0775908743612531,0.0,0.25
3.0925911090000002,0.07713579591925161,0.013613568165555772,0.25
3.093535118,0.07713579591925161,0.013613568165555772,0.25
3.1057179560000003,0.0775908743612531,0.0,0.25
3.108702156,0.07771498666361715,0.0460766922526503,0.25
3.109644278,0.07771498666361715,0.0460766922526503,0.25
3.1216691830000003,0.0775908743612531,0.0,0.25
3.124419189,0.07854240201271075,0.05131268000863329,0.25
3.1253831680000004,0.07854240201271075,0.05131268000863329,0.25
3.137701184,0.0775908743612531,0.0,0.25
3.140363664,0.0775908743612531,0.0,0.25
3.141331419,0.079287075826895,0.03874630939427412,0.25
3.1536224890000004,0.0775908743612531,0.0,0.25
3.15630769,0.07978352503635115,0.019896753472735354,0.25
3.157233202,0.07978352503635115,0.019896753472735354,0.25
3.169686237,0.0775908743612531,0.0,0.25
3.172375439,0.0799076373387152,0.0020943951023931957,0.25
3.173349754,0.0799076373387152,0.0020943951023931957,0.25
3.185572243,0.0775908743612531,0.0,0.25
3.188387118,0.0799076373387152,0.0,0.25
3.189321751,0.0799076373387152,0.0,-0.25
3.20219261,0.0775908743612531,0.0,-0.25
3.2044386730000003,0.0799076373387152,0.0,-0.25
3.205436831,0.0799076373387152,0.0,-0.25
3.217701787,0.0775908743612531,0.0,-0.25
3.2203487130000004,0.07965941273398712,-0.031415926535897934,-0.25
3.2213020670000003,0.07965941273398712,-0.031415926535897934,-0.25
3.233755678,0.0775908743612531,0.0,-0.25
3.2369328540000004,0.07892508161166653,-0.05131268000863329,-0.25
3.237422204,0.07892508161166653,-0.05131268000863329,-0.25
3.249675223,0.0775908743612531,0.0,-0.25
3.2523332220000003,0.07806663818698191,-0.05235987755982988,-0.25
3.253269647,0.07806663818698191,-0.05235987755982988,0.25
3.2656918310000003,0.0775908743612531,0.0,0.25
3.268357415,0.07728059360534299,-0.0439822971502571,0.25
3.2693478920000003,0.07728059360534299,-0.0439822971502571,0.25
3.281702455,0.0775908743612531,0.0,0.25
3.2844500930000002,0.07714613861111529,0.010471975511965976,0.25
3.285396086,0.07714613861111529,0.010471975511965976,0.25
3.297654386,0.0775908743612531,0.0,0.25
3.3004223130000003,0.07773567204734447,0.0460766922526503,0.25
3.30139999,0.07773567204734447,0.0460766922526503,0.25
3.3140226690000003,0.0775908743612531,0.0,0.25
3.316361156,0.07857343008830175,0.05235987755982988,0.25
3.317356305,0.07857343008830175,0.05235987755982988,0.25
3.3296619040000004,0.0775908743612531,0.0,0.25
3.332232888,0.07933878928621335,0.04084070449666731,0.25
3.333129726,0.07933878928621335,0.04084070449666731,0.25
3.3457201480000003,0.0775908743612531,0.0,0.25
3.3483655380000004,0.07985592387939684,0.02303834612632515,0.25
3.3493455500000002,0.07985592387939684,0.02303834612632515,0.25
3.361784407,0.0775908743612531,0.0,0.25
3.3643087,0.07998003618176089,0.0020943951023931957,0.25
3.365242437,0.07998003618176089,0.0020943951023931957,0.25
3.377737459,0.0775908743612531,0.0,0.25
3.3803975380000004,0.07998003618176089,0.0,0.25
3.38144482,0.07998003618176089,0.0,-0.25
3.393988965,0.0775908743612531,0.0,-0.25
3.396534924,0.0775908743612531,0.0,-0.25
3.3975379780000003,0.07998003618176089,0.0,-0.25
3.409750417,0.0775908743612531,0.0,-0.25
3.412431298,0.07974215426889648,-0.031415926535897934,-0.25
3.413430416,0.07974215426889648,-0.031415926535897934,-0.25
3.4256466000000003,0.0775908743612531,0.0,-0.25
3.428360252,0.07898713776284856,-0.0492182849062401,-0.25
3.429320999,0.07898713776284856,-0.0492182849062401,-0.25
3.44201498,0.0775908743612531,0.0,-0.25
3.4445978370000003,0.0781080089544366,-0.05235987755982988,-0.25
3.445085299,0.0781080089544366,-0.05235987755982988,-0.25
3.4575606390000004,0.0775908743612531,0.0,-0.25
3.46064952,0.07731162168093401,-0.0439822971502571,-0.25
3.4616827850000003,0.07731162168093401,-0.0439822971502571,-0.25
3.473954973,0.0775908743612531,0.0,-0.25
3.4767068360000004,0.0767220882447048,-0.027227136331111543,-0.25
3.477921266,0.0767220882447048,-0.027227136331111543,-0.25
3.4899246020000003,0.0775908743612531,0.0,-0.25
3.492409723,0.07647386363997671,-0.007330382858376185,-0.25
3.493402729,0.07647386363997671,-0.007330382858376185,-0.25
3.505718088,0.0775908743612531,0.0,-0.25
3.5084000570000002,0.0764531782562494,0.0,-0.25
3.5093344980000003,0.0764531782562494,0.0,-0.25
3.521722312,0.0775908743612531,0.0,-0.25
3.5243246260000003,0.0764531782562494,0.0,-0.25
3.5252847010000004,0.0764531782562494,0.0,-0.25
3.537801485,0.0775908743612531,0.0,-0.25
3.5403200810000004,0.0764531782562494,0.0,-0.25
3.541271419,0.0764531782562494,0.0,-0.25
3.553628734,0.0775908743612531,0.0,-0.25
3.5563215520000004,0.0764531782562494,0.0,-0.25
3.557244952,0.0764531782562494,0.0,-0.25
3.56961078,0.0775908743612531,0.0,-0.25
3.5723216150000003,0.0764531782562494,0.0,-0.25
3.5732322780000003,0.0764531782562494,0.0,-0.25
3.585684896,0.0775908743612531,0.0,-0.25
3.588336463,0.0775908743612531,0.0,-0.25
3.5893247,0.0764531782562494,0.0,-0.25
3.6016526370000004,0.0775908743612531,0.0,-0.25
3.604306316,0.0764531782562494,0.0,-0.25
3.6052567900000003,0.0764531782562494,0.0,-0.25
3.6179335860000004,0.0775908743612531,0.0,-0.25
3.620404594,0.0764531782562494,0.0,-0.25
3.62138099,0.0764531782562494,0.0,-0.25
3.6334421860000004,0.0775908743612531,0.0,-0.25
3.636508601,0.0764531782562494,0.0,-0.25
3.636922777,0.0764531782562494,0.0,-0.25
3.649555122,0.0775908743612531,0.0,-0.25
3.6522755260000004,0.0775908743612531,0.0,-0.25
3.6532175830000004,0.0764531782562494,0.0,-0.25
3.6655916360000003,0.0775908743612531,0.0,-0.25
3.668368172,0.0764531782562494,0.0,-0.25
3.6693150940000003,0.0764531782562494,0.0,-0.25
3.6815956990000003,0.0775908743612531,0.0,-0.25
3.684292933,0.0764531782562494,0.0,-0.25
3.6851892270000004,0.0764531782562494,0.0,-0.25
3.697492618,0.0775908743612531,0.0,-0.25
3.7002932520000003,0.0764531782562494,0.0,-0.25
3.701203115,0.0764531782562494,0.0,-0.25
3.714422577,0.0775908743612531,0.0,-0.25
3.716445615,0.0764531782562494,0.0,-0.25
3.717456669,0.0764531782562494,0.0,-0.25
3.729670645,0.0775908743612531,0.0,-0.25
3.732285697,0.0764531782562494,0.0,-0.25
3.7332059610000004,0.0764531782562494,0.0,-0.25
3.7456392500000004,0.0775908743612531,0.0,-0.25
3.748313698,0.0764531782562494,0.0,-0.25
3.7492552760000004,0.0764531782562494,0.0,-0.25
3.7615802040000004,0.0775908743612531,0.0,-0.25
3.7646212730000004,0.0764531782562494,0.0,-0.25
3.7655335040000004,0.0764531782562494,0.0,-0.25
3.7775656100000004,0.0775908743612531,0.0,-0.25
3.78029171,0.0764531782562494,0.0,-0.25
3.7812021810000003,0.0764531782562494,0.0,-0.25
3.7935417670000002,0.0775908743612531,0.0,-0.25
3.796637656,0.0764531782562494,0.0,-0.25
3.7975565440000003,0.0764531782562494,0.0,-0.25
3.80964859,0.0775908743612531,0.0,-0.25
3.812631735,0.0764531782562494,0.0,-0.25
3.8136025950000003,0.0764531782562494,0.0,-0.25
3.825603114,0.0775908743612531,0.0,-0.25
3.8283832030000005,0.0764531782562494,0.0,-0.25
3.8293502540000004,0.0764531782562494,0.0,0.25
3.8415275230000003,0.0775908743612531,0.0,0.25
3.8443010830000004,0.0764531782562494,0.0,0.25
3.845240421,0.0764531782562494,0.0,0.25
3.8576239780000003,0.0775908743612531,0.0,0.25
3.86042874,0.07666003209352279,0.027227136331111543,0.25
3.8614004000000004,0.07666003209352279,0.027227136331111543,0.25
3.8736830220000003,0.0775908743612531,0.0,0.25
3.876287737,0.07739436321584336,0.05131268000863329,0.25
3.87722765,0.07739436321584336,0.05131268000863329,0.25
3.889558339,0.0775908743612531,0.0,0.25
3.892453285,0.0775908743612531,0.0,0.25
3.8934009420000004,0.07832520548357368,0.05759586531581288,0.25
3.905626663,0.0775908743612531,0.0,0.25
3.908464325,0.07919399160012196,0.0492182849062401,0.25
3.9094198230000003,0.07919399160012196,0.0492182849062401,0.25
3.9215799070000004,0.0775908743612531,0.0,0.25
3.924453987,0.07979386772821483,0.02932153143350474,0.25
3.9253958840000003,0.07979386772821483,0.02932153143350474,0.25
3.9375670410000003,0.0775908743612531,0.0,0.25
3.94032908,0.0775908743612531,0.0,0.25
3.9412985320000002,0.07999037887362456,0.004188790204786391,0.25
3.953502427,0.0775908743612531,0.0,0.25
3.956301781,0.07999037887362456,0.0,0.25
3.9572411510000003,0.07999037887362456,0.0,-0.25
3.969619395,0.0775908743612531,0.0,-0.25
3.9723233820000003,0.0775908743612531,0.0,-0.25
3.973288993,0.07999037887362456,0.0,-0.25
3.9855898240000003,0.0775908743612531,0.0,-0.25
3.988683985,0.0775908743612531,0.0,-0.25
3.989647901,0.0797318115770328,-0.031415926535897934,-0.25
4.001578974,0.0775908743612531,0.0,-0.25
4.004662543,0.0775908743612531,0.0,-0.25
4.005619385,0.07896645237912121,-0.050265482457436686,-0.25
4.01758707,0.0775908743612531,0.0,-0.25
4.020643276,0.07806663818698191,-0.05550147021341968,-0.25
4.021591126000001,0.07806663818698191,-0.05550147021341968,-0.25
4.0335352250000005,0.0775908743612531,0.0,-0.25
4.03690192,0.07721853745416098,-0.048171087355043496,-0.25
4.037361124,0.07721853745416098,-0.048171087355043496,-0.25
4.049537305,0.0775908743612531,0.0,-0.25
4.052737426,0.07657729055861343,-0.03246312408709453,-0.25
4.0536611140000005,0.07657729055861343,-0.03246312408709453,-0.25
4.06551743,0.0775908743612531,0.0,-0.25
4.068792085,0.07625666711083966,-0.011519173063162575,-0.25
4.069817989000001,0.07625666711083966,-0.011519173063162575,-0.25
4.081622494,0.0775908743612531,0.0,-0.25
4.084662026,0.0775908743612531,0.0,-0.25
4.085627382,0.07621529634338498,-0.0010471975511965978,-0.25
4.0976560310000005,0.0775908743612531,0.0,-0.25
4.100707309000001,0.07621529634338498,0.0,-0.25
4.101668408,0.07621529634338498,0.0,-0.25
4.113470032,0.0775908743612531,0.0,-0.25
4.116664425000001,0.07621529634338498,0.0,-0.25
4.117615347,0.07621529634338498,0.0,-0.25
4.1295073140000005,0.0775908743612531,0.0,-0.25
4.1323548,0.0775908743612531,0.0,-0.25
4.133361758,0.07621529634338498,0.0,-0.25
4.145528467,0.0775908743612531,0.0,-0.25
4.148316364,0.0775908743612531,0.0,0.25
4.149257525,0.07621529634338498,0.0,0.25
4.161464173000001,0.0775908743612531,0.0,0.25
4.164212131,0.0775908743612531,0.0,0.25
4.165102248,0.07621529634338498,0.0,0.25
4.177456875,0.0775908743612531,0.0,0.25
4.180228579,0.07643249287252205,0.028274333882308142,0.25
4.181100807,0.07643249287252205,0.028274333882308142,0.25
4.193436457000001,0.0775908743612531,0.0,0.25
4.196808016,0.07718750937856997,0.056548667764616284,0.25
4.197915398,0.07718750937856997,0.056548667764616284,0.25
4.209634264,0.0775908743612531,0.0,0.25
4.21230308,0.07819075048934596,0.06492624817418906,0.25
4.21325381,0.07819075048934596,0.06492624817418906,0.25
4.225933998,0.0775908743612531,0.0,0.25
4.2284861330000005,0.07915262083266728,0.05445427266222309,0.25
4.229539879,0.07915262083266728,0.05445427266222309,0.25
4.241718012000001,0.0775908743612531,0.0,0.25
4.244327048000001,0.07985592387939684,0.034557519189487726,0.25
4.245296659,0.07985592387939684,0.034557519189487726,0.25
4.2576191560000005,0.0775908743612531,0.0,0.25
4.260261282,0.08012483386785227,0.007330382858376185,0.25
4.261220844,0.08012483386785227,0.007330382858376185,0.25
4.273809698,0.0775908743612531,0.0,0.25
4.27629722,0.08013517655971594,0.0,0.25
4.27724907,0.08013517655971594,0.0,0.25
4.289865765,0.0775908743612531,0.0,0.25
4.292332101,0.08013517655971594,0.0,0.25
4.293303249,0.08013517655971594,0.0,0.25
4.305594607000001,0.0775908743612531,0.0,0.25
4.308438765,0.08013517655971594,0.0,0.25
4.309385815000001,0.08013517655971594,0.0,0.25
4.321546827000001,0.0775908743612531,0.0,0.25
4.324288448,0.08013517655971594,0.0,0.25
4.3252115920000005,0.08013517655971594,0.0,0.25
4.33758126,0.0775908743612531,0.0,0.25
4.340244028,0.08013517655971594,0.0,0.25
4.341109535,0.08013517655971594,0.0,0.25
4.3536046530000005,0.0775908743612531,0.0,0.25
4.356281214,0.08013517655971594,0.0,0.25
4.357199974,0.08013517655971594,0.0,0.25
4.369606093000001,0.0775908743612531,0.0,0.25
4.372599350000001,0.08013517655971594,0.0,0.25
4.373525214000001,0.08013517655971594,0.0,0.25
4.385617261,0.0775908743612531,0.0,0.25
4.388670523,0.08013517655971594,0.0,0.25
4.389631974,0.08013517655971594,0.0,0.25
4.401733557,0.0775908743612531,0.0,0.25
4.404555217,0.08013517655971594,0.0,0.25
4.405483801,0.08013517655971594,0.0,-0.25
4.417619307000001,0.0775908743612531,0.0,-0.25
4.420513261,0.08013517655971594,0.0,-0.25
4.421494201000001,0.08013517655971594,0.0,-0.25
4.433507681,0.0775908743612531,0.0,-0.25
4.4365205560000005,0.07989729464685152,-0.02932153143350474,-0.25
4.436942381000001,0.07989729464685152,-0.02932153143350474,-0.25
4.4494502680000005,0.0775908743612531,0.0,-0.25
4.452318684000001,0.07915262083266728,-0.05131268000863329,-0.25
4.453239716000001,0.07915262083266728,-0.05131268000863329,-0.25
4.465442363,0.0775908743612531,0.0,-0.25
4.468387872,0.07825280664052799,-0.05550147021341968,-0.25
4.469360012,0.07825280664052799,-0.05550147021341968,-0.25
4.4817509620000004,0.0775908743612531,0.0,-0.25
4.484362013,0.07740470590770702,-0.0492182849062401,-0.25
4.48534097,0.07740470590770702,-0.0492182849062401,-0.25
4.497622951,0.0775908743612531,0.0,-0.25
4.500283126,0.07674277362843214,-0.03351032163829113,-0.25
4.501221311,0.07674277362843214,-0.03351032163829113,-0.25
4.513528063,0.0775908743612531,0.0,-0.25
4.516228849,0.07640146479693104,-0.013613568165555772,-0.25
4.51710831,0.07640146479693104,-0.013613568165555772,-0.25
4.5295147170000005,0.0775908743612531,0.0,-0.25
4.532236881,0.0763497513376127,-0.0010471975511965978,-0.25
4.533122710000001,0.0763497513376127,-0.0010471975511965978,0.25
4.545977248000001,0.0775908743612531,0.0,0.25
4.548399517,0.0763497513376127,0.0,0.25
4.5493706330000006,0.0763497513376127,0.0,0.25
4.561589153,0.0775908743612531,0.0,0.25
4.564270514,0.07657729055861343,0.028274333882308142,0.25
4.565204283,0.07657729055861343,0.028274333882308142,0.25
4.577565438000001,0.0775908743612531,0.0,0.25
4.5803128200000005,0.07735299244838868,0.056548667764616284,0.25
4.581250077,0.07735299244838868,0.056548667764616284,0.25
4.593685735,0.0775908743612531,0.0,0.25
4.596267856,0.07836657625102834,0.06702064327658226,0.25
4.5971925360000006,0.07836657625102834,0.06702064327658226,0.25
4.609809423000001,0.0775908743612531,0.0,0.25
4.612279344,0.07930776121062234,0.05131268000863329,0.25
4.613251708,0.07930776121062234,0.05131268000863329,0.25
4.625631777000001,0.0775908743612531,0.0,0.25
4.628267886000001,0.07998003618176089,0.03246312408709453,0.25
