t,q6,dq6,tau6
4.070315588000001,0.0779321831927542,0.0,0.15
4.081351092,0.0779321831927542,0.0,0.15
4.082356996000001,0.07867685700693847,0.0,0.15
4.086139599,0.0779321831927542,0.0,0.15
4.097551244,0.0779321831927542,0.0,0.15
4.098540701,0.07867685700693847,0.0,0.15
4.102197294000001,0.0779321831927542,0.0,0.15
4.113571821,0.07867685700693847,0.0,0.15
4.114008025,0.07867685700693847,0.0,0.15
4.118208432,0.0779321831927542,0.0,0.15
4.129511602,0.0779321831927542,0.0,0.15
4.130481796000001,0.07867685700693847,0.0,0.15
4.134266319,0.0779321831927542,0.0,0.15
4.145223554,0.0779321831927542,0.0,0.15
4.146180149,0.07867685700693847,0.0,0.15
4.150190933,0.0779321831927542,0.0,0.15
4.161341695,0.07867685700693847,0.0,0.15
4.161793097,0.07867685700693847,0.0,0.15
4.166227381000001,0.0779321831927542,0.0,0.15
4.177223558000001,0.0779321831927542,0.0,-0.15
4.178203096,0.07867685700693847,0.0,-0.15
4.182182009,0.0779321831927542,0.0,-0.15
4.193239528,0.0779321831927542,0.0,-0.15
4.194200282000001,0.07867685700693847,0.0,-0.15
4.198161948,0.0779321831927542,0.0,-0.15
4.209165549000001,0.0779321831927542,0.0,-0.15
4.210081218,0.07861480085575644,-0.007330382858376185,-0.15
4.21421622,0.0779321831927542,0.0,-0.15
4.225291178,0.0779321831927542,0.0,-0.15
4.2263418470000005,0.07836657625102834,-0.015707963267948967,-0.15
4.230433619,0.0779321831927542,0.0,-0.15
4.241651482,0.0779321831927542,0.0,-0.15
4.242650955,0.0780769808788456,-0.015707963267948967,-0.15
4.246201985,0.0779321831927542,0.0,-0.15
4.257684987,0.07794252588461789,-0.003141592653589793,-0.15
4.258125798,0.07794252588461789,-0.003141592653589793,-0.15
4.26213959,0.0779321831927542,0.0,-0.15
4.273383371,0.0779321831927542,0.0,-0.15
4.274358493,0.07794252588461789,0.0,-0.15
4.278207908000001,0.0779321831927542,0.0,-0.15
4.289161272,0.0779321831927542,0.0,-0.15
4.290115050000001,0.07794252588461789,0.0,-0.15
4.294171432000001,0.0779321831927542,0.0,-0.15
4.305134587,0.0779321831927542,0.0,0.15
4.306067535,0.07794252588461789,0.0,0.15
4.310107693,0.0779321831927542,0.0,0.15
4.321228921,0.0779321831927542,0.0,0.15
4.322158381,0.07794252588461789,0.0,0.15
4.326172556,0.0779321831927542,0.0,0.15
4.337198205,0.0779321831927542,0.0,0.15
4.338150639,0.07799423934393623,0.005235987755982988,0.15
4.342199693,0.0779321831927542,0.0,0.15
4.3532577880000005,0.0779321831927542,0.0,0.15
4.354273227,0.07822177856493698,0.01466076571675237,0.15
4.358153585,0.0779321831927542,0.0,0.15
4.369267901000001,0.0779321831927542,0.0,-0.15
4.370250990000001,0.07850103124525606,0.015707963267948967,-0.15
4.3741429,0.0779321831927542,0.0,-0.15
4.385251328,0.0779321831927542,0.0,-0.15
4.386180468,0.07865617162321112,0.004188790204786391,-0.15
4.390132471,0.0779321831927542,0.0,-0.15
4.401293248,0.0779321831927542,0.0,-0.15
4.40226245,0.07858377278016543,-0.008377580409572783,-0.15
4.406124441,0.0779321831927542,0.0,-0.15
4.417169512,0.0779321831927542,0.0,-0.15
4.418119611,0.07831486279171,-0.016755160819145565,-0.15
4.422116412,0.0779321831927542,0.0,-0.15
4.433144396,0.0779321831927542,0.0,0.15
4.434064096,0.07802526741952724,-0.01466076571675237,0.15
4.438116062000001,0.0779321831927542,0.0,0.15
4.44934282,0.07791149780902687,-0.0020943951023931957,0.15
4.450287159,0.07791149780902687,-0.0020943951023931957,0.15
4.454179869,0.0779321831927542,0.0,0.15
4.465343558000001,0.07796321126834521,0.006283185307179586,0.15
4.466287929,0.07796321126834521,0.006283185307179586,0.15
4.470129121,0.0779321831927542,0.0,0.15
4.481316266,0.07822177856493698,0.015707963267948967,0.15
4.4822755480000005,0.07822177856493698,0.015707963267948967,0.15
4.486153346,0.0779321831927542,0.0,0.15
4.497362026,0.07854240201271075,0.01884955592153876,0.15
4.498319772,0.07854240201271075,0.01884955592153876,-0.15
4.502188355,0.0779321831927542,0.0,-0.15
4.51324181,0.07868719969880213,0.003141592653589793,-0.15
4.514173733000001,0.07868719969880213,0.003141592653589793,-0.15
4.518097257,0.0779321831927542,0.0,-0.15
4.529243859,0.07860445816389276,-0.010471975511965976,-0.15
4.5296770870000005,0.07860445816389276,-0.010471975511965976,-0.15
4.534142409,0.0779321831927542,0.0,-0.15
4.545353424,0.07831486279171,-0.019896753472735354,-0.15
4.545815546,0.07831486279171,-0.019896753472735354,-0.15
4.550097517,0.0779321831927542,0.0,-0.15
4.56136469,0.0780045820357999,-0.015707963267948967,-0.15
4.561809309,0.0780045820357999,-0.015707963267948967,-0.15
4.566039026,0.0779321831927542,0.0,-0.15
4.5773130140000005,0.07789081242529954,-0.0020943951023931957,-0.15
4.578261129,0.07789081242529954,-0.0020943951023931957,-0.15
4.5821462230000005,0.0779321831927542,0.0,-0.15
4.593388437000001,0.07789081242529954,0.0,-0.15
4.594379717000001,0.07789081242529954,0.0,-0.15
4.598134482,0.0779321831927542,0.0,-0.15
4.609191232000001,0.07789081242529954,0.0,-0.15
4.609635947,0.07789081242529954,0.0,-0.15
4.61405036,0.0779321831927542,0.0,-0.15
4.625275519000001,0.07789081242529954,0.0,-0.15
4.62570145,0.07789081242529954,0.0,-0.15
4.630037211,0.0779321831927542,0.0,-0.15
4.641378652,0.07789081242529954,0.0,-0.15
4.642324846,0.07789081242529954,0.0,-0.15
4.646129976,0.0779321831927542,0.0,-0.15
4.657368446,0.07789081242529954,0.0,-0.15
4.657811977000001,0.07789081242529954,0.0,-0.15
4.662103676,0.0779321831927542,0.0,-0.15
4.673310339,0.07789081242529954,0.0,-0.15
4.67376155,0.07789081242529954,0.0,-0.15
4.678079391000001,0.0779321831927542,0.0,-0.15
4.689107407000001,0.0779321831927542,0.0,-0.15
4.690054882,0.07789081242529954,0.0,-0.15
4.694092512,0.0779321831927542,0.0,-0.15
4.705265897,0.07789081242529954,0.0,-0.15
4.705983943000001,0.07789081242529954,0.0,-0.15
4.710129761,0.0779321831927542,0.0,-0.15
4.721403141000001,0.07789081242529954,0.0,-0.15
4.722154785,0.07789081242529954,0.0,-0.15
4.725925452,0.0779321831927542,0.0,-0.15
4.737422278,0.07789081242529954,0.0,-0.15
4.737697753,0.07789081242529954,0.0,-0.15
4.741809524000001,0.0779321831927542,0.0,-0.15
4.753251664,0.07789081242529954,0.0,-0.15
4.754035051000001,0.07789081242529954,0.0,0.15
4.758434136,0.0779321831927542,0.0,0.15
4.7691632550000005,0.07789081242529954,0.0,0.15
4.769707389000001,0.07789081242529954,0.0,0.15
4.773916915,0.0779321831927542,0.0,0.15
4.785544327,0.07794252588461789,0.006283185307179586,0.15
4.785981074,0.07794252588461789,0.006283185307179586,0.15
4.790047887,0.0779321831927542,0.0,0.15
4.801263990000001,0.0782114358730733,0.016755160819145565,0.15
4.802203625000001,0.0782114358730733,0.016755160819145565,0.15
4.806092879,0.0779321831927542,0.0,0.15
4.817259544000001,0.0785217166289834,0.016755160819145565,0.15
4.818188044,0.0785217166289834,0.016755160819145565,-0.15
4.8220326280000005,0.0779321831927542,0.0,-0.15
4.833641704000001,0.07864582893134744,0.0020943951023931957,-0.15
4.834706901000001,0.07864582893134744,0.0020943951023931957,-0.15
4.838064340000001,0.0779321831927542,0.0,-0.15
4.849575373,0.07858377278016543,-0.008377580409572783,-0.15
4.850517792000001,0.07858377278016543,-0.008377580409572783,-0.15
4.854033752,0.0779321831927542,0.0,-0.15
4.865495955,0.07830452009984633,-0.019896753472735354,-0.15
4.866416743,0.07830452009984633,-0.019896753472735354,-0.15
4.870185427,0.0779321831927542,0.0,-0.15
4.881506805,0.07801492472766357,-0.01466076571675237,-0.15
4.8819696630000005,0.07801492472766357,-0.01466076571675237,0.15
4.8860759940000005,0.0779321831927542,0.0,0.15
4.897318624,0.0779011551171632,-0.0020943951023931957,0.15
4.898254067,0.0779011551171632,-0.0020943951023931957,0.15
4.902154297,0.0779321831927542,0.0,0.15
4.913274532,0.0779321831927542,0.0,0.15
4.914259765000001,0.07794252588461789,0.006283185307179586,0.15
4.918113213000001,0.0779321831927542,0.0,0.15
4.929405376,0.07822177856493698,0.017802358370342164,0.15
4.929875594,0.07822177856493698,0.017802358370342164,0.15
4.934042242,0.0779321831927542,0.0,0.15
4.945288008,0.07854240201271075,0.01884955592153876,0.15
4.9462237710000005,0.07854240201271075,0.01884955592153876,0.15
4.95012112,0.0779321831927542,0.0,0.15
4.961279274000001,0.07867685700693847,0.003141592653589793,0.15
4.961732821,0.07867685700693847,0.003141592653589793,0.15
4.966120866000001,0.0779321831927542,0.0,0.15
4.977414002000001,0.07867685700693847,0.0,0.15
4.978340006000001,0.07867685700693847,0.0,0.15
4.9820473530000005,0.0779321831927542,0.0,0.15
4.993302347,0.07867685700693847,0.0,0.15
4.9942248320000004,0.07867685700693847,0.0,0.15
4.9980253580000005,0.0779321831927542,0.0,0.15
5.0091944680000005,0.0779321831927542,0.0,0.15
5.010124249,0.07867685700693847,0.0,0.15
5.014148605,0.0779321831927542,0.0,0.15
5.025300532,0.07867685700693847,0.0,0.15
5.026245352,0.07867685700693847,0.0,0.15
5.030054613,0.0779321831927542,0.0,0.15
5.041097489,0.0779321831927542,0.0,0.15
5.042016902,0.07867685700693847,0.0,0.15
5.045980077,0.0779321831927542,0.0,0.15
5.05717981,0.0779321831927542,0.0,0.15
5.0581302290000005,0.07867685700693847,0.0,0.15
5.061967394000001,0.0779321831927542,0.0,0.15
5.073221044,0.07867685700693847,0.0,0.15
5.074133929,0.07867685700693847,0.0,0.15
5.077946839,0.0779321831927542,0.0,0.15
5.089258311,0.07867685700693847,0.0,0.15
5.090227769,0.07867685700693847,0.0,0.15
5.09398369,0.0779321831927542,0.0,0.15
5.10523558,0.07867685700693847,0.0,0.15
5.1061533610000005,0.07867685700693847,0.0,0.15
5.109998269,0.0779321831927542,0.0,0.15
5.121224017,0.07867685700693847,0.0,0.15
5.12213527,0.07867685700693847,0.0,0.15
5.125995634000001,0.0779321831927542,0.0,0.15
5.137264259,0.07867685700693847,0.0,0.15
5.137697263000001,0.07867685700693847,0.0,0.15
5.1420241,0.0779321831927542,0.0,0.15
5.1532249530000005,0.07867685700693847,0.0,0.15
5.154158221,0.07867685700693847,0.0,0.15
5.158097333000001,0.0779321831927542,0.0,0.15
5.169432931,0.0779321831927542,0.0,0.15
5.170386807000001,0.07867685700693847,0.0,0.15
5.173979791000001,0.0779321831927542,0.0,0.15
5.185252576,0.07867685700693847,0.0,0.15
5.186163254,0.07867685700693847,0.0,0.15
5.190004770000001,0.0779321831927542,0.0,0.15
5.201155993,0.0779321831927542,0.0,0.15
5.20207947,0.07867685700693847,0.0,0.15
5.205974008,0.0779321831927542,0.0,0.15
5.2171924590000005,0.0779321831927542,0.0,0.15
5.21816819,0.07867685700693847,0.0,0.15
5.221947725000001,0.0779321831927542,0.0,0.15
5.233153633000001,0.0779321831927542,0.0,0.15
5.234077814,0.07867685700693847,0.0,0.15
5.237938882,0.0779321831927542,0.0,0.15
5.24915647,0.0779321831927542,0.0,0.15
5.25007729,0.07867685700693847,0.0,0.15
5.253973268,0.0779321831927542,0.0,0.15
5.265329058000001,0.07867685700693847,0.0,0.15
5.2662389670000005,0.07867685700693847,0.0,0.15
5.269977416000001,0.0779321831927542,0.0,0.15
5.281352597000001,0.07867685700693847,0.0,0.15
5.282269482,0.07867685700693847,0.0,0.15
5.285996828,0.0779321831927542,0.0,0.15
5.297269453,0.07867685700693847,0.0,0.15
5.298177954000001,0.07867685700693847,0.0,0.15
5.302006448,0.0779321831927542,0.0,0.15
5.313263361000001,0.07867685700693847,0.0,0.15
5.3141715430000005,0.07867685700693847,0.0,0.15
5.317982117000001,0.0779321831927542,0.0,0.15
5.329389968,0.07867685700693847,0.0,0.15
5.330294725,0.07867685700693847,0.0,-0.15
5.333974905000001,0.0779321831927542,0.0,-0.15
5.3452450350000005,0.0779321831927542,0.0,-0.15
5.346185855000001,0.07867685700693847,0.0,-0.15
5.349990861,0.0779321831927542,0.0,-0.15
5.361194049000001,0.0779321831927542,0.0,-0.15
5.362135509000001,0.07861480085575644,-0.007330382858376185,-0.15
5.365972322,0.0779321831927542,0.0,-0.15
5.377225428,0.0779321831927542,0.0,-0.15
5.3781592400000005,0.07835623355916468,-0.016755160819145565,-0.15
5.3819898770000005,0.0779321831927542,0.0,-0.15
5.3933869450000005,0.0779321831927542,0.0,-0.15
5.394357587,0.07806663818698191,-0.015707963267948967,-0.15
5.397952715000001,0.0779321831927542,0.0,-0.15
5.409164479,0.0779321831927542,0.0,-0.15
5.410078325000001,0.07794252588461789,-0.0020943951023931957,-0.15
5.413891202,0.0779321831927542,0.0,-0.15
5.425167923,0.0779321831927542,0.0,-0.15
5.426082569,0.07794252588461789,0.0,-0.15
5.429936917,0.0779321831927542,0.0,-0.15
5.44116052,0.0779321831927542,0.0,-0.15
5.442074557000001,0.07794252588461789,0.0,-0.15
5.445919434,0.0779321831927542,0.0,-0.15
5.457547818,0.0779321831927542,0.0,-0.15
5.458487262,0.07794252588461789,0.0,-0.15
5.461929245,0.0779321831927542,0.0,-0.15
5.4734916810000005,0.0779321831927542,0.0,-0.15
5.474397751000001,0.07794252588461789,0.0,-0.15
5.477901555000001,0.0779321831927542,0.0,-0.15
5.48925136,0.07794252588461789,0.0,-0.15
5.490131863,0.07794252588461789,0.0,-0.15
5.493941541000001,0.0779321831927542,0.0,-0.15
5.505504265000001,0.07794252588461789,0.0,-0.15
5.5064779790000005,0.07794252588461789,0.0,-0.15
5.5099452090000005,0.0779321831927542,0.0,-0.15
5.521513821,0.07794252588461789,0.0,-0.15
5.521993222000001,0.07794252588461789,0.0,-0.15
5.526009771,0.0779321831927542,0.0,-0.15
5.537177377000001,0.0779321831927542,0.0,-0.15
5.538103477,0.07794252588461789,0.0,-0.15
5.541935746,0.0779321831927542,0.0,-0.15
5.553168309,0.0779321831927542,0.0,-0.15
5.554112713,0.07794252588461789,0.0,-0.15
5.5579246950000005,0.0779321831927542,0.0,-0.15
5.569168521,0.0779321831927542,0.0,-0.15
5.570086271,0.07794252588461789,0.0,-0.15
5.573894733,0.0779321831927542,0.0,-0.15
5.585393747,0.07794252588461789,0.0,-0.15
5.5858492140000005,0.07794252588461789,0.0,-0.15
5.589930239,0.0779321831927542,0.0,-0.15
5.601574943,0.07794252588461789,0.0,-0.15
5.60249474,0.07794252588461789,0.0,-0.15
5.605925748000001,0.0779321831927542,0.0,-0.15
5.617410683,0.0779321831927542,0.0,-0.15
5.618528359,0.07794252588461789,0.0,-0.15
5.621955750000001,0.0779321831927542,0.0,-0.15
5.633216696000001,0.0779321831927542,0.0,-0.15
5.634190283000001,0.07794252588461789,0.0,-0.15
5.637949435,0.0779321831927542,0.0,-0.15
5.649640409000001,0.07794252588461789,0.0,-0.15
5.650098499,0.07794252588461789,0.0,-0.15
5.653855476,0.0779321831927542,0.0,-0.15
5.665157859000001,0.0779321831927542,0.0,-0.15
5.666087704000001,0.07794252588461789,0.0,-0.15
5.6698249050000005,0.0779321831927542,0.0,-0.15
5.681172215,0.0779321831927542,0.0,-0.15
5.682388990000001,0.07794252588461789,0.0,-0.15
5.6859236090000005,0.0779321831927542,0.0,-0.15
5.69723204,0.0779321831927542,0.0,-0.15
5.698193371,0.07794252588461789,0.0,-0.15
5.701978378000001,0.0779321831927542,0.0,-0.15
5.713371254,0.07794252588461789,0.0,-0.15
5.714329961000001,0.07794252588461789,0.0,-0.15
5.717919041,0.0779321831927542,0.0,-0.15
5.729459558,0.07794252588461789,0.0,-0.15
5.730378299000001,0.07794252588461789,0.0,-0.15
5.733945236,0.0779321831927542,0.0,-0.15
5.745272579000001,0.07794252588461789,0.0,-0.15
5.746205239,0.07794252588461789,0.0,-0.15
5.749944585000001,0.0779321831927542,0.0,-0.15
5.761854588,0.0779321831927542,0.0,-0.15
5.762967784000001,0.0779321831927542,-0.0010471975511965978,-0.15
5.765958844,0.0779321831927542,0.0,-0.15
5.777742358,0.0779321831927542,0.0,-0.15
5.778773061000001,0.0779321831927542,0.0,-0.15
5.782108265000001,0.0779321831927542,0.0,-0.15
5.7934234170000005,0.0779321831927542,0.0,-0.15
5.794444105,0.0779321831927542,0.0,-0.15
5.797918439,0.0779321831927542,0.0,-0.15
5.809499849000001,0.0779321831927542,0.0,-0.15
5.8104500450000005,0.0779321831927542,0.0,-0.15
5.813906651,0.0779321831927542,0.0,-0.15
5.825266888000001,0.0779321831927542,0.0,-0.15
5.8262103320000005,0.0779321831927542,0.0,-0.15
5.829878865,0.0779321831927542,0.0,-0.15
5.841332378000001,0.0779321831927542,-0.004188790204786391,-0.15
5.8422688780000005,0.0779321831927542,-0.004188790204786391,0.15
5.845983232,0.0779321831927542,0.0,0.15
5.857292624,0.0779321831927542,0.0,0.15
5.858212869,0.0779321831927542,0.0,0.15
5.861885209,0.0779321831927542,0.0,0.15
5.87328298,0.07798389665207256,0.005235987755982988,0.15
5.874218585,0.07798389665207256,0.005235987755982988,0.15
5.877858542,0.0779321831927542,0.0,0.15
5.889255226,0.07822177856493698,0.015707963267948967,0.15
5.890186126000001,0.07822177856493698,0.015707963267948967,0.15
5.893872386,0.0779321831927542,0.0,0.15
5.905393224,0.07850103124525606,0.015707963267948967,0.15
5.905849682,0.07850103124525606,0.015707963267948967,-0.15
5.9099398590000005,0.0779321831927542,0.0,-0.15
5.921405723,0.07862514354762011,0.003141592653589793,-0.15
5.922340496,0.07862514354762011,0.003141592653589793,-0.15
5.925904041000001,0.0779321831927542,0.0,-0.15
5.937505675000001,0.07857343008830175,-0.006283185307179586,-0.15
5.937963317,0.07857343008830175,-0.006283185307179586,-0.15
5.941905757000001,0.0779321831927542,0.0,-0.15
5.953635065,0.07831486279171,-0.017802358370342164,-0.15
5.954176768,0.07831486279171,-0.017802358370342164,-0.15
5.9580582820000005,0.0779321831927542,0.0,-0.15
5.9694103300000005,0.07802526741952724,-0.015707963267948967,-0.15
5.96990554,0.07802526741952724,-0.015707963267948967,-0.15
5.973942156000001,0.0779321831927542,0.0,-0.15
5.985262183000001,0.0779011551171632,-0.0020943951023931957,-0.15
5.986189405,0.0779011551171632,-0.0020943951023931957,-0.15
5.989880981000001,0.0779321831927542,0.0,-0.15
6.001477028,0.0779011551171632,0.0,-0.15
6.002373243,0.0779011551171632,0.0,-0.15
6.005864156,0.0779321831927542,0.0,-0.15
6.017368975,0.0779011551171632,0.0,-0.15
6.0182645180000005,0.0779011551171632,0.0,-0.15
6.021850051,0.0779321831927542,0.0,-0.15
6.033522926000001,0.0779011551171632,0.0,-0.15
6.034562591,0.0779011551171632,0.0,0.15
6.037973603,0.0779321831927542,0.0,0.15
6.049171908000001,0.0779321831927542,0.0,0.15
6.050101818000001,0.0779011551171632,0.0,0.15
6.054061573,0.0779321831927542,0.0,0.15
6.065459837000001,0.07795286857648155,0.006283185307179586,0.15
6.0659241360000005,0.07795286857648155,0.006283185307179586,0.15
6.070009134,0.0779321831927542,0.0,0.15
6.08140135,0.07822177856493698,0.016755160819145565,0.15
6.08184997,0.07822177856493698,0.016755160819145565,0.15
6.085974614,0.0779321831927542,0.0,0.15
6.097669440000001,0.0785217166289834,0.015707963267948967,0.15
6.098654995,0.0785217166289834,0.015707963267948967,0.15
6.101909855000001,0.0779321831927542,0.0,0.15
6.113327638,0.07864582893134744,0.0020943951023931957,0.15
6.11429505,0.07864582893134744,0.0020943951023931957,0.15
