t,q6,dq6,tau6
3.967773053,0.07857343008830175,-0.007330382858376185,-0.15
3.9828045020000005,0.07857343008830175,-0.007330382858376185,-0.15
3.983724483,0.07834589086730102,-0.013613568165555772,-0.15
3.9987466200000004,0.0780769808788456,-0.01466076571675237,-0.15
3.9996078780000004,0.0780769808788456,-0.01466076571675237,-0.15
4.0150028970000005,0.0780769808788456,-0.01466076571675237,-0.15
4.015933374,0.07796321126834521,-0.003141592653589793,-0.15
4.031132319,0.07796321126834521,-0.0010471975511965978,-0.15
4.031993385,0.07796321126834521,-0.0010471975511965978,0.15
4.0468798360000005,0.07796321126834521,-0.0010471975511965978,0.15
4.047785896000001,0.07796321126834521,0.0,0.15
4.063276151,0.07796321126834521,0.0,0.15
4.064219013000001,0.07801492472766357,0.005235987755982988,0.15
4.079001586,0.07801492472766357,0.005235987755982988,0.15
4.0799486080000005,0.07824246394866431,0.013613568165555772,0.15
4.0947612630000005,0.07824246394866431,0.013613568165555772,0.15
4.095671707,0.0785217166289834,0.015707963267948967,0.15
4.110686100000001,0.0785217166289834,0.015707963267948967,0.15
4.111582144000001,0.07866651431507478,0.003141592653589793,0.15
4.1266688920000005,0.07866651431507478,0.003141592653589793,-0.15
4.1275719120000005,0.07866651431507478,0.0,-0.15
4.1430001800000005,0.07866651431507478,0.0,-0.15
4.143902144,0.07866651431507478,0.0,-0.15
4.15878133,0.07866651431507478,0.0,0.15
4.15967763,0.07859411547202909,-0.00942477796076938,0.15
4.174702647,0.07859411547202909,-0.00942477796076938,0.15
4.17559069,0.07832520548357368,-0.016755160819145565,0.15
4.190631389,0.07832520548357368,-0.016755160819145565,0.15
4.191533000000001,0.07825280664052799,0.0,0.15
4.206676905,0.07825280664052799,0.0,0.15
4.207560244000001,0.07833554817543734,0.006283185307179586,0.15
4.222717878,0.07833554817543734,0.006283185307179586,-0.15
4.223634498,0.07851137393711974,0.010471975511965976,-0.15
4.238691807,0.07851137393711974,0.010471975511965976,-0.15
4.239590923000001,0.07863548623948377,0.003141592653589793,-0.15
4.255028826,0.07863548623948377,0.003141592653589793,0.15
4.25592551,0.07857343008830175,-0.006283185307179586,0.15
4.2709584650000005,0.07857343008830175,-0.006283185307179586,0.15
4.271849997,0.07832520548357368,-0.016755160819145565,0.15
4.287169174000001,0.07827349202425532,0.0,0.15
4.288024576000001,0.07827349202425532,0.0,0.15
4.302738572,0.07827349202425532,0.0,0.15
4.303633015,0.07836657625102834,0.006283185307179586,0.15
4.318774648000001,0.07853205932084707,0.010471975511965976,0.15
4.319624865000001,0.07853205932084707,0.010471975511965976,0.15
4.334700703,0.07853205932084707,0.010471975511965976,0.15
4.335580906000001,0.07863548623948377,0.003141592653589793,0.15
4.351568115,0.07863548623948377,0.0,0.15
4.35202545,0.07863548623948377,0.0,-0.15
4.3671218320000005,0.07863548623948377,0.0,-0.15
4.368059222,0.07863548623948377,0.0,-0.15
4.38307128,0.07863548623948377,0.0,-0.15
4.383973500000001,0.07858377278016543,-0.006283185307179586,-0.15
4.3990147760000005,0.07858377278016543,-0.006283185307179586,-0.15
4.400092301,0.07836657625102834,-0.012566370614359171,-0.15
4.414740405,0.07809766626257293,-0.01466076571675237,-0.15
4.415610688,0.07809766626257293,-0.01466076571675237,-0.15
4.430730239,0.07797355396020889,-0.003141592653589793,-0.15
4.431602634,0.07797355396020889,-0.003141592653589793,-0.15
4.447380554,0.07797355396020889,0.0,-0.15
4.447852769000001,0.07797355396020889,0.0,-0.15
4.463200907,0.07797355396020889,0.0,-0.15
4.464127864,0.07797355396020889,0.0,-0.15
4.479186229000001,0.07797355396020889,0.0,-0.15
4.480063008,0.07797355396020889,0.0,-0.15
4.49473681,0.07797355396020889,0.0,-0.15
4.4956097800000006,0.07797355396020889,0.0,-0.15
4.5106593770000005,0.07797355396020889,0.0,0.15
4.511568093,0.07797355396020889,0.0,0.15
4.526653179,0.07797355396020889,0.0,0.15
4.527508388,0.07797355396020889,0.0,0.15
4.543496462,0.07801492472766357,0.003141592653589793,0.15
4.543946308000001,0.07801492472766357,0.003141592653589793,0.15
4.559494041000001,0.0782114358730733,0.011519173063162575,0.15
4.559947727,0.0782114358730733,0.011519173063162575,0.15
4.575039533,0.0782114358730733,0.011519173063162575,-0.15
4.5759890190000005,0.07847000316966506,0.01466076571675237,-0.15
4.591059641,0.07847000316966506,0.01466076571675237,-0.15
4.591979974,0.07863548623948377,0.004188790204786391,-0.15
4.6071304390000005,0.07857343008830175,-0.007330382858376185,-0.15
4.608003889,0.07857343008830175,-0.007330382858376185,-0.15
4.622677211,0.07830452009984633,-0.017802358370342164,-0.15
4.623540453,0.07830452009984633,-0.017802358370342164,-0.15
4.63917315,0.07804595280325459,-0.01466076571675237,-0.15
4.6399110100000005,0.07804595280325459,-0.01466076571675237,-0.15
4.6555810200000005,0.07792184050089054,-0.0020943951023931957,-0.15
4.656081365,0.07792184050089054,-0.0020943951023931957,-0.15
4.670989898,0.07792184050089054,-0.0020943951023931957,0.15
4.671928312,0.07792184050089054,0.0,0.15
4.686709831,0.07792184050089054,0.0,0.15
4.6876202110000005,0.07792184050089054,0.0,0.15
4.702617997,0.07792184050089054,0.0,0.15
4.703534042,0.07796321126834521,0.005235987755982988,0.15
4.718930855,0.0782114358730733,0.015707963267948967,0.15
4.719870964,0.0782114358730733,0.015707963267948967,0.15
4.734631491,0.0782114358730733,0.015707963267948967,-0.15
4.735545711,0.07851137393711974,0.017802358370342164,-0.15
4.7512290660000005,0.07865617162321112,0.003141592653589793,-0.15
4.75168192,0.07865617162321112,0.003141592653589793,-0.15
4.767097294,0.07858377278016543,-0.008377580409572783,-0.15
4.768002747000001,0.07858377278016543,-0.008377580409572783,-0.15
4.783000468,0.07829417740798265,-0.019896753472735354,-0.15
4.783955043000001,0.07829417740798265,-0.019896753472735354,-0.15
4.799134821,0.07802526741952724,-0.01466076571675237,-0.15
4.800057938,0.07802526741952724,-0.01466076571675237,0.15
4.81468553,0.07791149780902687,0.0,0.15
4.815561893,0.07791149780902687,0.0,0.15
4.8309774270000005,0.07795286857648155,0.005235987755982988,0.15
4.831956642000001,0.07795286857648155,0.005235987755982988,0.15
4.847386865000001,0.07795286857648155,0.005235987755982988,0.15
4.8485589860000005,0.07822177856493698,0.017802358370342164,0.15
4.862889348,0.07855274470457442,0.016755160819145565,0.15
4.863311832,0.07855274470457442,0.016755160819145565,0.15
4.878739591,0.07855274470457442,0.016755160819145565,0.15
4.879704438,0.07868719969880213,0.003141592653589793,0.15
4.89479138,0.07868719969880213,0.0,0.15
4.895664734,0.07868719969880213,0.0,0.15
4.910772637,0.07868719969880213,0.0,0.15
4.911636583,0.07868719969880213,0.0,0.15
4.926758887,0.07868719969880213,0.0,0.15
4.927615569,0.07868719969880213,0.0,0.15
4.943254026,0.07868719969880213,0.0,0.15
4.943700768,0.07868719969880213,0.0,0.15
4.958854721000001,0.07868719969880213,0.0,-0.15
4.959909972,0.07868719969880213,0.0,-0.15
4.974723557,0.07868719969880213,0.0,-0.15
4.975612144,0.07868719969880213,0.0,-0.15
4.99063966,0.07862514354762011,-0.007330382858376185,-0.15
4.991511062000001,0.07862514354762011,-0.007330382858376185,0.15
5.007002472,0.07835623355916468,-0.016755160819145565,0.15
5.007896307,0.07835623355916468,-0.016755160819145565,0.15
5.022985202,0.07825280664052799,-0.0010471975511965978,0.15
5.023862236,0.07825280664052799,-0.0010471975511965978,-0.15
5.039381743000001,0.07834589086730102,0.006283185307179586,-0.15
5.039865991,0.07834589086730102,0.006283185307179586,-0.15
5.0553126630000005,0.07836657625102834,0.0,-0.15
5.0557631160000005,0.07836657625102834,0.0,-0.15
5.07149137,0.07827349202425532,-0.005235987755982988,-0.15
5.071938624,0.07827349202425532,-0.005235987755982988,-0.15
5.087458227,0.07814937972189129,-0.006283185307179586,-0.15
5.088393504,0.07814937972189129,-0.006283185307179586,0.15
5.102940324,0.0780769808788456,-0.0020943951023931957,0.15
5.103819055000001,0.0780769808788456,-0.0020943951023931957,0.15
5.118721988,0.0781080089544366,0.003141592653589793,0.15
5.119599503,0.0781080089544366,0.003141592653589793,-0.15
5.135087680000001,0.07827349202425532,0.010471975511965976,-0.15
5.13598814,0.07827349202425532,0.010471975511965976,-0.15
5.150732153000001,0.07832520548357368,-0.0010471975511965978,-0.15
5.151333527,0.07832520548357368,-0.0010471975511965978,-0.15
5.166758373,0.07826314933239165,-0.003141592653589793,-0.15
5.1670488830000005,0.07826314933239165,-0.003141592653589793,-0.15
5.183223782000001,0.07813903703002761,-0.007330382858376185,-0.15
5.184167188,0.07813903703002761,-0.007330382858376185,-0.15
5.1987959660000005,0.07813903703002761,-0.007330382858376185,-0.15
5.199727403000001,0.07805629549511825,-0.0020943951023931957,-0.15
5.214768489,0.07804595280325459,0.0,-0.15
5.215672693,0.07804595280325459,0.0,0.15
5.230696498,0.07804595280325459,0.0,0.15
5.231617727000001,0.07804595280325459,0.0,0.15
5.247328574,0.0780769808788456,0.003141592653589793,0.15
5.247788884,0.0780769808788456,0.003141592653589793,0.15
5.263224485,0.07824246394866431,0.00942477796076938,0.15
5.263671899,0.07824246394866431,0.00942477796076938,0.15
5.27880691,0.07848034586152873,0.013613568165555772,0.15
5.279726442,0.07848034586152873,0.013613568165555772,0.15
5.295033877000001,0.07863548623948377,0.004188790204786391,0.15
5.295920672,0.07863548623948377,0.004188790204786391,0.15
5.311273902,0.07863548623948377,0.004188790204786391,0.15
5.312176378,0.07863548623948377,0.0,0.15
5.326754849,0.07863548623948377,0.0,0.15
5.327612907000001,0.07863548623948377,0.0,0.15
5.343204771,0.07863548623948377,0.0,0.15
5.3436474810000005,0.07863548623948377,0.0,-0.15
5.359162318,0.07863548623948377,0.0,-0.15
5.3596121960000005,0.07863548623948377,0.0,-0.15
5.375224541000001,0.07858377278016543,-0.006283185307179586,-0.15
5.375670995,0.07858377278016543,-0.006283185307179586,-0.15
5.390841079,0.07858377278016543,-0.006283185307179586,-0.15
5.391833416000001,0.07834589086730102,-0.01466076571675237,-0.15
5.407078800000001,0.07806663818698191,-0.015707963267948967,-0.15
5.407958746,0.07806663818698191,-0.015707963267948967,-0.15
5.4230965410000005,0.07794252588461789,-0.003141592653589793,-0.15
5.423966823000001,0.07794252588461789,-0.003141592653589793,-0.15
5.438659668000001,0.07794252588461789,0.0,-0.15
5.439508862,0.07794252588461789,0.0,0.15
5.4551378800000005,0.07794252588461789,0.0,0.15
5.455577422,0.07794252588461789,0.0,0.15
5.471227241,0.07799423934393623,0.005235987755982988,0.15
5.472415651,0.07799423934393623,0.005235987755982988,-0.15
5.48674835,0.07823212125680064,0.015707963267948967,-0.15
5.487639882000001,0.07823212125680064,0.015707963267948967,-0.15
5.502750059,0.07823212125680064,0.015707963267948967,-0.15
5.503672216,0.07830452009984633,-0.0010471975511965978,-0.15
5.518717078000001,0.07823212125680064,-0.004188790204786391,-0.15
5.519580608,0.07823212125680064,-0.004188790204786391,-0.15
5.534719107,0.0781080089544366,-0.008377580409572783,-0.15
5.53557342,0.0781080089544366,-0.008377580409572783,0.15
5.550679981,0.07801492472766357,-0.003141592653589793,0.15
5.551530999000001,0.07801492472766357,-0.003141592653589793,0.15
5.567401405,0.07804595280325459,0.003141592653589793,0.15
5.567849683,0.07804595280325459,0.003141592653589793,0.15
5.582974709,0.07823212125680064,0.011519173063162575,0.15
5.584039401,0.07823212125680064,0.011519173063162575,0.15
5.598700436000001,0.07847000316966506,0.013613568165555772,0.15
5.599581055000001,0.07847000316966506,0.013613568165555772,-0.15
5.6150054560000004,0.07861480085575644,0.004188790204786391,-0.15
5.615882458000001,0.07861480085575644,0.004188790204786391,-0.15
5.631010172000001,0.07857343008830175,-0.005235987755982988,-0.15
5.631867206000001,0.07857343008830175,-0.005235987755982988,-0.15
5.646653528000001,0.07833554817543734,-0.015707963267948967,-0.15
5.647512354000001,0.07833554817543734,-0.015707963267948967,-0.15
5.663102426,0.07806663818698191,-0.01466076571675237,-0.15
5.663552528,0.07806663818698191,-0.01466076571675237,0.15
5.679157609000001,0.07792184050089054,-0.003141592653589793,0.15
5.679602591,0.07792184050089054,-0.003141592653589793,0.15
5.694684415,0.07797355396020889,0.005235987755982988,0.15
5.695587243,0.07797355396020889,0.005235987755982988,-0.15
5.711088671000001,0.07823212125680064,0.016755160819145565,-0.15
5.711972938000001,0.07823212125680064,0.016755160819145565,-0.15
5.7269837830000005,0.07831486279171,0.0,-0.15
5.727850769000001,0.07831486279171,0.0,0.15
5.7426932530000006,0.07824246394866431,-0.004188790204786391,0.15
5.7435538710000005,0.07824246394866431,-0.004188790204786391,0.15
5.7587039220000005,0.07824246394866431,0.0010471975511965978,0.15
5.759561276,0.07824246394866431,0.0010471975511965978,-0.15
5.774671389000001,0.07833554817543734,0.006283185307179586,-0.15
5.775863255,0.07833554817543734,0.006283185307179586,-0.15
5.791479601000001,0.07835623355916468,-0.0010471975511965978,-0.15
5.792615433,0.07835623355916468,-0.0010471975511965978,-0.15
5.806835614000001,0.07826314933239165,-0.005235987755982988,-0.15
5.807239122,0.07826314933239165,-0.005235987755982988,-0.15
5.82305951,0.07811835164630028,-0.008377580409572783,-0.15
5.823924224000001,0.07811835164630028,-0.008377580409572783,0.15
5.8387124020000005,0.0780045820357999,-0.004188790204786391,0.15
5.839591293000001,0.0780045820357999,-0.004188790204786391,0.15
5.854763265000001,0.0780356101113909,0.004188790204786391,0.15
5.855636939,0.0780356101113909,0.004188790204786391,0.15
5.871091197,0.07824246394866431,0.011519173063162575,0.15
5.871533555,0.07824246394866431,0.011519173063162575,0.15
5.886626227000001,0.07847000316966506,0.013613568165555772,0.15
5.887511006,0.07847000316966506,0.013613568165555772,-0.15
5.902704836000001,0.07861480085575644,0.003141592653589793,-0.15
5.90357851,0.07861480085575644,0.003141592653589793,-0.15
5.918796373,0.07856308739643808,-0.006283185307179586,-0.15
5.919710721,0.07856308739643808,-0.006283185307179586,0.15
5.934722462000001,0.07833554817543734,-0.01466076571675237,0.15
5.935627210000001,0.07833554817543734,-0.01466076571675237,0.15
5.950601924000001,0.07833554817543734,-0.01466076571675237,-0.15
5.951507121000001,0.07825280664052799,-0.0010471975511965978,-0.15
5.966560911,0.07825280664052799,-0.0010471975511965978,-0.15
5.967463739,0.07833554817543734,0.005235987755982988,-0.15
5.982792999,0.07833554817543734,0.005235987755982988,-0.15
5.983751318,0.07835623355916468,-0.0010471975511965978,-0.15
5.998761906,0.07825280664052799,-0.005235987755982988,-0.15
5.999703616000001,0.07825280664052799,-0.005235987755982988,-0.15
6.014706108,0.07812869433816394,-0.007330382858376185,-0.15
6.015598375000001,0.07812869433816394,-0.007330382858376185,-0.15
6.030659686000001,0.07804595280325459,-0.0020943951023931957,-0.15
6.031534129000001,0.07804595280325459,-0.0020943951023931957,-0.15
6.046531213000001,0.07804595280325459,0.0,-0.15
6.047387126,0.07804595280325459,0.0,0.15
6.062496599,0.07804595280325459,0.0,0.15
6.063345793000001,0.07804595280325459,0.0,0.15
6.078936409000001,0.07806663818698191,0.0020943951023931957,0.15
6.079376719000001,0.07806663818698191,0.0020943951023931957,0.15
6.094672025,0.07824246394866431,0.010471975511965976,0.15
6.095608647000001,0.07824246394866431,0.010471975511965976,0.15
6.110548288,0.07848034586152873,0.013613568165555772,0.15
6.111422762,0.07848034586152873,0.013613568165555772,0.15
6.126607023,0.07861480085575644,0.003141592653589793,0.15
6.127480666,0.07861480085575644,0.003141592653589793,0.15
6.142508247,0.07861480085575644,0.0,0.15
6.143360481,0.07861480085575644,0.0,0.15
6.159068095,0.07861480085575644,0.0,0.15
6.159579384000001,0.07861480085575644,0.0,0.15
6.17475574,0.07861480085575644,0.0,0.15
6.175706603,0.07861480085575644,0.0,0.15
6.190839534,0.07861480085575644,0.0,0.15
6.191663958,0.07861480085575644,0.0,0.15
6.207026534000001,0.07861480085575644,0.0,0.15
6.208163773000001,0.07861480085575644,0.0,0.15
6.222618368,0.07861480085575644,0.0,0.15
6.223499595000001,0.07861480085575644,0.0,0.15
6.2385415790000005,0.07861480085575644,0.0,0.15
6.2394070610000005,0.07861480085575644,0.0,-0.15
6.254564571,0.07861480085575644,0.0,-0.15
6.255419685000001,0.07861480085575644,0.0,-0.15
6.270591275,0.07857343008830175,-0.005235987755982988,-0.15
6.270980318,0.07857343008830175,-0.005235987755982988,0.15
6.287428418,0.07836657625102834,-0.012566370614359171,0.15
6.2880078710000005,0.07836657625102834,-0.012566370614359171,0.15
6.303455122000001,0.07829417740798265,0.0,0.15
6.3047992520000005,0.07829417740798265,0.0,0.15
6.319103408,0.07838726163475569,0.006283185307179586,0.15
6.320007196000001,0.07838726163475569,0.006283185307179586,0.15
6.335505810000001,0.07855274470457442,0.00942477796076938,0.15
6.337091200000001,0.07855274470457442,0.00942477796076938,-0.15
6.351186705000001,0.07861480085575644,0.0010471975511965978,-0.15
