t,q6,dq6,tau6
3.814445983,0.07860445816389276,0.03351032163829113,0.25
3.829433615,0.07860445816389276,0.03351032163829113,-0.25
3.8303572970000004,0.07919399160012196,0.03351032163829113,-0.25
3.8454670500000003,0.07919399160012196,0.03351032163829113,-0.25
3.846407789,0.07956632850721408,0.015707963267948967,-0.25
3.861397821,0.07956632850721408,0.015707963267948967,0.25
3.8623253760000003,0.07932844659434966,-0.03351032163829113,0.25
3.8774196400000003,0.07932844659434966,-0.03351032163829113,0.25
3.878353242,0.07858377278016543,-0.056548667764616284,0.25
3.8936821470000003,0.07830452009984633,0.0010471975511965978,0.25
3.89414394,0.07830452009984633,0.0010471975511965978,-0.25
3.909193177,0.07830452009984633,0.0010471975511965978,-0.25
3.9102637810000003,0.07868719969880213,0.03560471674068433,-0.25
3.9256086230000005,0.0788009693093025,-0.006283185307179586,-0.25
3.926541042,0.0788009693093025,-0.006283185307179586,0.25
3.941635337,0.07837691894289203,-0.031415926535897934,0.25
3.9426143510000005,0.07837691894289203,-0.031415926535897934,0.25
3.9575178490000003,0.078283834716119,0.008377580409572783,0.25
3.958425306,0.078283834716119,0.008377580409572783,-0.25
3.9735328510000003,0.07874925584998414,0.03769911184307752,-0.25
3.974436884,0.07874925584998414,0.03769911184307752,-0.25
3.9894192040000003,0.07884234007675718,-0.010471975511965976,-0.25
3.9902996830000004,0.07884234007675718,-0.010471975511965976,0.25
4.005402587,0.07884234007675718,-0.010471975511965976,0.25
4.006323709,0.07834589086730102,-0.03560471674068433,0.25
4.021008887,0.07834589086730102,-0.03560471674068433,-0.25
4.021916984000001,0.0782114358730733,0.007330382858376185,-0.25
4.0379399540000005,0.07865617162321112,0.03769911184307752,-0.25
4.038346544,0.07865617162321112,0.03769911184307752,-0.25
4.053858181,0.07876994123371149,-0.008377580409572783,-0.25
4.054311974,0.07876994123371149,-0.008377580409572783,-0.25
4.0693743950000005,0.07876994123371149,-0.008377580409572783,-0.25
4.070319807000001,0.07830452009984633,-0.034557519189487726,-0.25
4.085141859,0.07771498666361715,-0.03769911184307752,-0.25
4.08607351,0.07771498666361715,-0.03769911184307752,-0.25
4.101696579,0.07771498666361715,-0.03769911184307752,-0.25
4.102660296,0.07724956552975198,-0.027227136331111543,-0.25
4.117740447,0.07724956552975198,-0.027227136331111543,-0.25
4.118922804,0.07691859939011454,-0.01466076571675237,-0.25
4.133101354,0.07691859939011454,-0.01466076571675237,-0.25
4.134041613,0.07683585785520518,-0.0020943951023931957,-0.25
4.1492440450000005,0.07683585785520518,-0.0020943951023931957,0.25
4.150271766,0.07683585785520518,0.0,0.25
4.165100859,0.07683585785520518,0.0,0.25
4.166016893,0.07683585785520518,0.0,0.25
4.181070513,0.07683585785520518,0.0,-0.25
4.181989907,0.07708408245993327,0.03246312408709453,-0.25
4.197128462,0.07783909896598118,0.056548667764616284,-0.25
4.197997548,0.07783909896598118,0.056548667764616284,-0.25
4.213446077,0.07783909896598118,0.056548667764616284,-0.25
4.2143591990000004,0.07820109318120963,0.004188790204786391,-0.25
4.229107038,0.07820109318120963,0.004188790204786391,-0.25
4.23000339,0.07789081242529954,-0.027227136331111543,-0.25
4.245342119,0.07789081242529954,-0.027227136331111543,0.25
4.246627203,0.07731162168093401,-0.03979350694547071,0.25
4.261044394000001,0.07731162168093401,-0.03979350694547071,0.25
4.261950571,0.07680482977961417,-0.027227136331111543,0.25
4.277061988000001,0.07680482977961417,-0.027227136331111543,0.25
4.277968933,0.07690825669825087,0.025132741228718343,0.25
4.29300028,0.07690825669825087,0.025132741228718343,0.25
4.293903161,0.07764258782057146,0.053407075111026485,0.25
4.309057557,0.07764258782057146,0.053407075111026485,-0.25
4.309968726,0.07859411547202909,0.05759586531581288,-0.25
4.325126226,0.07859411547202909,0.05759586531581288,-0.25
4.326033811,0.07940084543739535,0.0439822971502571,-0.25
4.341121259,0.07940084543739535,0.0439822971502571,-0.25
4.342079023,0.0794215308211227,-0.024085543677521748,-0.25
4.357140165000001,0.07873891315812048,-0.05131268000863329,-0.25
4.358027012,0.07873891315812048,-0.05131268000863329,-0.25
4.37309593,0.07787012704157219,-0.053407075111026485,-0.25
4.374275246,0.07787012704157219,-0.053407075111026485,-0.25
4.3894433390000005,0.07707373976806958,-0.0460766922526503,-0.25
4.390452628,0.07707373976806958,-0.0460766922526503,-0.25
4.405149871,0.07707373976806958,-0.0460766922526503,0.25
4.406104051000001,0.07650489171556774,-0.027227136331111543,0.25
4.421138791000001,0.07650489171556774,-0.027227136331111543,0.25
4.422053224,0.07624632441897598,-0.007330382858376185,0.25
4.437010614,0.07624632441897598,-0.007330382858376185,-0.25
4.438124166000001,0.07649454902370406,0.03246312408709453,-0.25
4.45313964,0.07649454902370406,0.03246312408709453,-0.25
4.454076443,0.07734264975652501,0.061784655520599266,-0.25
4.469250104,0.07734264975652501,0.061784655520599266,-0.25
4.470234015,0.07781841358225385,0.007330382858376185,-0.25
4.485034754,0.07781841358225385,0.007330382858376185,-0.25
4.485940194,0.0775908743612531,-0.02303834612632515,-0.25
4.501103871000001,0.0775908743612531,-0.02303834612632515,-0.25
4.502014976,0.07706339707620592,-0.03560471674068433,-0.25
4.516995952,0.07706339707620592,-0.03560471674068433,-0.25
4.517890288,0.0765876332504771,-0.025132741228718343,-0.25
4.533042028000001,0.0765876332504771,-0.025132741228718343,-0.25
4.5339484610000005,0.0763497513376127,-0.007330382858376185,-0.25
4.549009858000001,0.0763497513376127,-0.007330382858376185,-0.25
4.549916931,0.07631872326202167,-0.0010471975511965978,-0.25
4.565120963,0.07631872326202167,0.0,-0.25
4.565987425,0.07631872326202167,0.0,0.25
4.58110633,0.07631872326202167,0.0,0.25
4.581960023000001,0.07631872326202167,0.0,0.25
4.597090962,0.07656694786674975,0.02932153143350474,0.25
4.597959248,0.07656694786674975,0.02932153143350474,-0.25
4.613075273000001,0.07736333514025236,0.05759586531581288,-0.25
4.613932966,0.07736333514025236,0.05759586531581288,-0.25
4.629079138000001,0.07778738550666282,0.006283185307179586,-0.25
4.629941664,0.07778738550666282,0.006283185307179586,0.25
4.645339757,0.07752881821007107,-0.024085543677521748,0.25
4.646233581000001,0.07752881821007107,-0.024085543677521748,0.25
4.6611625850000005,0.07744607667516172,0.005235987755982988,0.25
4.662049688000001,0.07744607667516172,0.005235987755982988,-0.25
4.677284538,0.07744607667516172,0.005235987755982988,-0.25
4.678180506,0.07785978434970851,0.03665191429188092,-0.25
4.693528228,0.07794252588461789,-0.008377580409572783,-0.25
4.694416644,0.07794252588461789,-0.008377580409572783,-0.25
4.709042746000001,0.07794252588461789,-0.008377580409572783,-0.25
4.709942682,0.07752881821007107,-0.031415926535897934,-0.25
4.725391276,0.07752881821007107,-0.031415926535897934,0.25
4.726450423,0.07695997015756922,-0.03665191429188092,0.25
4.741130481,0.07695997015756922,-0.03665191429188092,0.25
4.742067861000001,0.07653591979115874,-0.020943951023931952,0.25
4.757060741,0.07653591979115874,-0.020943951023931952,-0.25
4.758121809,0.07668071747725014,0.027227136331111543,-0.25
4.773049662,0.07668071747725014,0.027227136331111543,-0.25
4.773947678,0.07745641936702538,0.05445427266222309,-0.25
4.789097882,0.07745641936702538,0.05445427266222309,0.25
4.790002331,0.07785978434970851,0.005235987755982988,0.25
4.805031663,0.07785978434970851,0.005235987755982988,0.25
4.805926127,0.07757018897752575,-0.025132741228718343,0.25
4.820989573,0.07757018897752575,-0.025132741228718343,0.25
4.821883365000001,0.0774874474426164,0.006283185307179586,0.25
4.837106822,0.0779011551171632,0.03560471674068433,0.25
4.8381708990000005,0.0779011551171632,0.03560471674068433,0.25
4.853042651,0.0779011551171632,0.03560471674068433,0.25
4.853940059,0.07843897509407405,0.03246312408709453,0.25
4.86907039,0.07843897509407405,0.03246312408709453,0.25
4.869972823,0.07892508161166653,0.02617993877991494,0.25
4.8850547660000005,0.07892508161166653,0.02617993877991494,-0.25
4.885953647,0.07919399160012196,0.010471975511965976,-0.25
4.901129357,0.07919399160012196,0.010471975511965976,-0.25
4.902040142000001,0.07924570505944031,0.0010471975511965978,-0.25
4.917006845,0.07924570505944031,0.0010471975511965978,-0.25
4.917904061000001,0.07898713776284856,-0.02932153143350474,-0.25
4.933011095,0.07898713776284856,-0.02932153143350474,-0.25
4.933897654,0.07826314933239165,-0.048171087355043496,-0.25
4.949024753000001,0.07826314933239165,-0.048171087355043496,-0.25
4.949931538,0.07749779013448006,-0.0460766922526503,-0.25
4.965175733000001,0.07684620054706885,-0.03769911184307752,-0.25
4.966045907000001,0.07684620054706885,-0.03769911184307752,-0.25
4.981007426000001,0.07684620054706885,-0.03769911184307752,-0.25
4.9819104670000005,0.0764428355643857,-0.016755160819145565,-0.25
4.996958616000001,0.0764428355643857,-0.016755160819145565,-0.25
4.997854904,0.07632906595388535,-0.0020943951023931957,-0.25
5.01310854,0.07632906595388535,0.0,-0.25
5.013962073,0.07632906595388535,0.0,0.25
5.029126934000001,0.07632906595388535,0.0,0.25
5.029972659,0.07632906595388535,0.0,0.25
5.044984805,0.07632906595388535,0.0,0.25
5.045876485,0.07656694786674975,0.02932153143350474,0.25
5.0615894500000005,0.07737367783211602,0.05759586531581288,0.25
5.062055083000001,0.07737367783211602,0.05759586531581288,0.25
5.077079966,0.07737367783211602,0.05759586531581288,0.25
5.078034211,0.07839760432661937,0.06283185307179587,0.25
5.093069847000001,0.07930776121062234,0.0492182849062401,0.25
5.093951734,0.07930776121062234,0.0492182849062401,0.25
5.109162263,0.07930776121062234,0.0492182849062401,-0.25
5.109958544,0.07991798003057887,0.02617993877991494,-0.25
5.125546123,0.07991798003057887,0.02617993877991494,-0.25
5.1263530930000005,0.08007312040853393,0.003141592653589793,-0.25
5.1411404240000005,0.08007312040853393,0.003141592653589793,0.25
5.141813656,0.07976283965262382,-0.03665191429188092,0.25
5.1575506220000005,0.0789043962279392,-0.05759586531581288,0.25
5.158867868000001,0.0789043962279392,-0.05759586531581288,0.25
5.173578169000001,0.0789043962279392,-0.05759586531581288,-0.25
5.174403092,0.07850103124525606,-0.004188790204786391,-0.25
5.189081519,0.07850103124525606,-0.004188790204786391,-0.25
5.189725245,0.0788009693093025,0.028274333882308142,-0.25
5.205118859000001,0.07889405353607552,-0.006283185307179586,-0.25
5.205921828,0.07889405353607552,-0.006283185307179586,-0.25
5.221412729000001,0.07849068855339239,-0.031415926535897934,-0.25
5.222357565,0.07849068855339239,-0.031415926535897934,-0.25
5.237182402,0.07798389665207256,-0.031415926535897934,-0.25
5.238343701000001,0.07798389665207256,-0.031415926535897934,0.25
5.253067379,0.07798389665207256,-0.031415926535897934,0.25
5.253998773,0.07749779013448006,-0.027227136331111543,0.25
5.269078541000001,0.07754950359379842,0.020943951023931952,0.25
5.270103766,0.07754950359379842,0.020943951023931952,-0.25
5.285000288,0.07754950359379842,0.020943951023931952,-0.25
5.285903137,0.0781804077974823,0.0450294947014537,-0.25
5.3010118660000005,0.0781804077974823,0.0450294947014537,-0.25
5.3019147150000006,0.07838726163475569,-0.004188790204786391,-0.25
5.317009011000001,0.07838726163475569,-0.004188790204786391,-0.25
5.3179087560000005,0.07801492472766357,-0.030368728984701332,-0.25
5.333030702,0.07801492472766357,-0.030368728984701332,0.25
5.333931662,0.07742539129143437,-0.03560471674068433,0.25
5.349309307,0.07693928477384188,-0.02932153143350474,0.25
5.350269344,0.07693928477384188,-0.02932153143350474,0.25
5.365121703000001,0.07705305438434225,0.028274333882308142,0.25
5.366005926000001,0.07705305438434225,0.028274333882308142,-0.25
5.3810696600000005,0.07705305438434225,0.028274333882308142,-0.25
5.381994271,0.07777704281479916,0.053407075111026485,-0.25
5.397040435,0.07777704281479916,0.053407075111026485,0.25
5.397944916,0.07813903703002761,0.0020943951023931957,0.25
5.413021707,0.07813903703002761,0.0020943951023931957,0.25
5.4139176430000004,0.0778287562741175,-0.02932153143350474,0.25
5.429330331,0.07773567204734447,0.007330382858376185,0.25
5.430314529,0.07773567204734447,0.007330382858376185,-0.25
5.445063329,0.07773567204734447,0.007330382858376185,-0.25
5.445998564,0.07813903703002761,0.03246312408709453,-0.25
5.461668421000001,0.07822177856493698,-0.008377580409572783,-0.25
5.462811319,0.07822177856493698,-0.008377580409572783,-0.25
5.47716105,0.0777977281985265,-0.03665191429188092,-0.25
5.478058746,0.0777977281985265,-0.03665191429188092,-0.25
5.4929992720000005,0.0777977281985265,-0.03665191429188092,0.25
5.49392337,0.07721853745416098,-0.034557519189487726,0.25
5.508964222,0.07721853745416098,-0.034557519189487726,0.25
5.5098805760000005,0.07675311632029583,-0.02303834612632515,0.25
5.5251949840000005,0.0768979140063872,0.02617993877991494,0.25
5.526079207,0.0768979140063872,0.02617993877991494,-0.25
5.541230948,0.07765293051243512,0.053407075111026485,-0.25
5.542140517,0.07765293051243512,0.053407075111026485,-0.25
5.557227773,0.07765293051243512,0.053407075111026485,-0.25
5.558158399000001,0.07804595280325459,0.004188790204786391,-0.25
5.573124559,0.07773567204734447,-0.02932153143350474,-0.25
5.573998733000001,0.07773567204734447,-0.02932153143350474,-0.25
5.589095110000001,0.07719785207043363,-0.03560471674068433,-0.25
5.58996266,0.07719785207043363,-0.03560471674068433,0.25
5.605067549,0.07671174555284115,-0.02303834612632515,0.25
5.6059372430000005,0.07671174555284115,-0.02303834612632515,0.25
5.621095864,0.0768255151633415,0.025132741228718343,0.25
5.6219651740000005,0.0768255151633415,0.025132741228718343,-0.25
5.637070544,0.0768255151633415,0.025132741228718343,-0.25
5.63818976,0.07758053166938943,0.05445427266222309,-0.25
5.653091818,0.07796321126834521,0.003141592653589793,-0.25
5.65395172,0.07796321126834521,0.003141592653589793,-0.25
5.669217996,0.07796321126834521,0.003141592653589793,-0.25
5.670167152,0.07767361589616245,-0.028274333882308142,-0.25
5.685148385000001,0.07767361589616245,-0.028274333882308142,-0.25
5.686069763000001,0.07712545322738794,-0.03665191429188092,-0.25
5.701254049,0.07712545322738794,-0.03665191429188092,-0.25
5.702162947000001,0.07663934670979544,-0.02617993877991494,-0.25
5.717032331,0.07663934670979544,-0.02617993877991494,-0.25
5.717932971000001,0.07641180748879471,-0.007330382858376185,-0.25
5.732956959,0.07641180748879471,-0.007330382858376185,-0.25
5.733857823,0.07639112210506736,0.0,-0.25
5.7490112600000005,0.07639112210506736,0.0,0.25
5.7499259170000006,0.07639112210506736,0.0,0.25
5.765018614000001,0.07639112210506736,0.0,0.25
5.7659198300000005,0.07639112210506736,0.0,0.25
5.781119863000001,0.07639112210506736,0.0,0.25
5.782065371000001,0.07662900401793178,0.02932153143350474,0.25
5.797238297000001,0.07662900401793178,0.02932153143350474,0.25
5.798241441,0.07742539129143437,0.05550147021341968,0.25
5.81297904,0.07742539129143437,0.05550147021341968,0.25
5.813888354,0.0784182897103467,0.05969026041820607,0.25
5.829048863000001,0.07927673313503132,0.0450294947014537,0.25
5.8299143970000005,0.07927673313503132,0.0450294947014537,0.25
5.844998261000001,0.07927673313503132,0.0450294947014537,0.25
5.845903894,0.07984558118753318,0.024085543677521748,0.25
5.860975310000001,0.07984558118753318,0.024085543677521748,0.25
5.8618781900000005,0.07996969348989723,0.0020943951023931957,0.25
5.8769745030000005,0.07996969348989723,0.0020943951023931957,-0.25
5.877867719,0.07996969348989723,0.0,-0.25
5.892986178,0.07996969348989723,0.0,-0.25
5.893882626000001,0.07996969348989723,0.0,-0.25
5.909129894,0.07996969348989723,0.0,-0.25
5.910118189,0.07968009811771445,-0.03560471674068433,-0.25
5.924976053,0.07968009811771445,-0.03560471674068433,-0.25
5.925899767000001,0.07887336815234819,-0.05445427266222309,-0.25
5.941072662000001,0.07887336815234819,-0.05445427266222309,-0.25
5.941999256000001,0.07794252588461789,-0.056548667764616284,-0.25
5.957084336,0.07794252588461789,-0.056548667764616284,-0.25
5.958001810000001,0.07707373976806958,-0.0492182849062401,-0.25
5.973008613,0.07707373976806958,-0.0492182849062401,-0.25
5.973911493,0.0764428355643857,-0.031415926535897934,-0.25
5.988978524,0.0764428355643857,-0.031415926535897934,-0.25
5.989880317000001,0.07614289750033927,-0.010471975511965976,-0.25
6.004928051,0.07614289750033927,-0.010471975511965976,-0.25
